"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:06","https://sullygnome.com/channel/replayando/stream/35104718336","144","1152","8","10","0","0","29","11","Dark Souls,DARK SOULS II: Scholar of the First Sin"
"2","Monday 29th July 2019 22:41","https://sullygnome.com/channel/replayando/stream/35091095456","184","1288","7","10","0","0","33","10","Dark Souls"
"3","Sunday 28th July 2019 13:39","https://sullygnome.com/channel/replayando/stream/35073637328","321","2247","7","12","2","0","62","11","Dark Souls"
"4","Saturday 27th July 2019 15:14","https://sullygnome.com/channel/replayando/stream/35062620880","136","1360","10","13","5","2","45","20","Dark Souls"
"5","Friday 26th July 2019 21:43","https://sullygnome.com/channel/replayando/stream/35054706000","107","1926","18","43","2","1","98","49","Dark Souls"
"6","Friday 26th July 2019 00:55","https://sullygnome.com/channel/replayando/stream/35044716288","125","1125","9","18","5","2","38","16","Dark Souls"
"7","Wednesday 24th July 2019 03:15","https://sullygnome.com/channel/replayando/stream/35021875248","120","600","5","8","1","0","11","4","Dark Souls"
"8","Tuesday 23rd July 2019 03:17","https://sullygnome.com/channel/replayando/stream/35009504400","103","618","6","9","0","0","22","12","Dark Souls"
"9","Saturday 20th July 2019 20:45","https://sullygnome.com/channel/replayando/stream/34981097952","60","360","6","9","0","0","21","16","Dark Souls"
"10","Thursday 18th July 2019 23:21","https://sullygnome.com/channel/replayando/stream/34956670144","219","1095","5","8","2","0","37","9","Dark Souls"
"11","Monday 15th July 2019 23:19","https://sullygnome.com/channel/replayando/stream/34919042736","191","955","5","10","0","0","20","7","Monster Hunter: World"
"12","Saturday 13th July 2019 15:28","https://sullygnome.com/channel/replayando/stream/34889345232","152","1520","10","15","0","0","53","19","Warhammer: Vermintide 2"
"13","Thursday 11th July 2019 04:15","https://sullygnome.com/channel/replayando/stream/34859960224","75","225","3","6","2","1","19","12","Monster Hunter: World"
"14","Monday 8th July 2019 21:31","https://sullygnome.com/channel/replayando/stream/34830788224","209","1045","5","8","0","0","38","10","Warhammer: Vermintide 2"
"15","Saturday 6th July 2019 15:00","https://sullygnome.com/channel/replayando/stream/34801738032","135","810","6","8","0","0","18","8","Path of Exile"
"16","Saturday 6th July 2019 13:18","https://sullygnome.com/channel/replayando/stream/34800145200","27","189","7","11","1","0","42","14","Path of Exile"
"17","Saturday 6th July 2019 10:30","https://sullygnome.com/channel/replayando/stream/34799776400","0","0","2","2","0","0","0","0","Path of Exile"
"18","Friday 5th July 2019 22:11","https://sullygnome.com/channel/replayando/stream/34793774192","139","2919","21","39","2","0","128","51","Batman: Arkham Asylum"
"19","Tuesday 2nd July 2019 22:17","https://sullygnome.com/channel/replayando/stream/34757393840","73","438","6","8","0","0","15","12","Batman: Arkham Asylum"
"20","Tuesday 2nd July 2019 01:15","https://sullygnome.com/channel/replayando/stream/34746792880","150","900","6","11","0","0","19","6","Batman: Arkham Asylum"
