"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:47","https://sullygnome.com/channel/scary_dragonsow/stream/35102489936","253","10373","41","54","12","2","174","40","Overwatch"
"2","Monday 29th July 2019 19:57","https://sullygnome.com/channel/scary_dragonsow/stream/35089243632","303","9999","33","54","2","0","122","24","Overwatch"
"3","Sunday 28th July 2019 19:31","https://sullygnome.com/channel/scary_dragonsow/stream/35077078704","359","10770","30","43","5","0","128","20","Overwatch"
"4","Saturday 27th July 2019 18:16","https://sullygnome.com/channel/scary_dragonsow/stream/35064372864","524","16768","32","43","14","1","213","23","Overwatch"
"5","Friday 26th July 2019 22:02","https://sullygnome.com/channel/scary_dragonsow/stream/35054903056","268","7772","29","63","6","1","92","20","Overwatch"
"6","Thursday 25th July 2019 21:35","https://sullygnome.com/channel/scary_dragonsow/stream/35042646368","250","6750","27","38","3","0","70","16","Overwatch"
"7","Wednesday 24th July 2019 21:23","https://sullygnome.com/channel/scary_dragonsow/stream/35030409808","217","8029","37","51","4","1","69","18","Overwatch"
"8","Monday 22nd July 2019 20:19","https://sullygnome.com/channel/scary_dragonsow/stream/35005061040","281","9554","34","46","7","1","127","26","Overwatch"
"9","Sunday 21st July 2019 22:33","https://sullygnome.com/channel/scary_dragonsow/stream/34994628624","162","7452","46","85","3","1","140","50","Overwatch"
"10","Sunday 21st July 2019 19:48","https://sullygnome.com/channel/scary_dragonsow/stream/34992878256","147","3969","27","44","3","1","92","36","Overwatch"
"11","Saturday 20th July 2019 18:05","https://sullygnome.com/channel/scary_dragonsow/stream/34979284832","565","18645","33","46","18","1","205","21","Overwatch"
"12","Friday 19th July 2019 21:52","https://sullygnome.com/channel/scary_dragonsow/stream/34968211488","293","9669","33","45","4","0","142","28","Overwatch"
"13","Thursday 18th July 2019 21:21","https://sullygnome.com/channel/scary_dragonsow/stream/34955404896","234","3978","17","23","1","0","48","12","Just Chatting"
"14","Wednesday 17th July 2019 21:48","https://sullygnome.com/channel/scary_dragonsow/stream/34943220608","237","10191","43","60","9","2","135","33","Overwatch,Just Chatting"
"15","Tuesday 16th July 2019 21:23","https://sullygnome.com/channel/scary_dragonsow/stream/34930303744","217","7161","33","42","3","0","76","20","Overwatch"
"16","Sunday 14th July 2019 20:22","https://sullygnome.com/channel/scary_dragonsow/stream/34905134128","308","4004","13","21","-1","0","61","11","Life is Strange 2"
"17","Saturday 13th July 2019 17:59","https://sullygnome.com/channel/scary_dragonsow/stream/34890925952","526","19462","37","50","13","1","210","24","Overwatch"
"18","Friday 12th July 2019 21:32","https://sullygnome.com/channel/scary_dragonsow/stream/34880754416","283","9905","35","52","10","2","159","31","Overwatch"
"19","Thursday 11th July 2019 22:15","https://sullygnome.com/channel/scary_dragonsow/stream/34868723392","180","5040","28","36","4","1","79","26","Overwatch"
"20","Wednesday 10th July 2019 21:10","https://sullygnome.com/channel/scary_dragonsow/stream/34855560864","230","8050","35","46","0","0","110","29","Overwatch"
"21","Tuesday 9th July 2019 18:39","https://sullygnome.com/channel/scary_dragonsow/stream/34841240224","381","12954","34","51","2","0","199","30","Overwatch"
"22","Monday 8th July 2019 20:04","https://sullygnome.com/channel/scary_dragonsow/stream/34829818144","326","6520","20","28","6","1","76","13","Life is Strange: Before the Storm,Life is Strange 2"
"23","Sunday 7th July 2019 19:36","https://sullygnome.com/channel/scary_dragonsow/stream/34817311456","339","12204","36","63","10","1","130","22","Overwatch"
"24","Saturday 6th July 2019 21:24","https://sullygnome.com/channel/scary_dragonsow/stream/34805347376","276","6900","25","35","4","0","120","21","Overwatch"
"25","Friday 5th July 2019 19:35","https://sullygnome.com/channel/scary_dragonsow/stream/34791992608","385","10395","27","42","6","0","133","20","Overwatch"
"26","Thursday 4th July 2019 19:03","https://sullygnome.com/channel/scary_dragonsow/stream/34780172256","327","4905","15","23","1","0","66","11","Just Chatting"
"27","Wednesday 3rd July 2019 21:01","https://sullygnome.com/channel/scary_dragonsow/stream/34769140688","329","7238","22","30","0","0","104","18","Apex Legends,Dead by Daylight"
"28","Wednesday 3rd July 2019 20:45","https://sullygnome.com/channel/scary_dragonsow/stream/34768926208","0","0","5","5","0","0","0","0","Apex Legends"
"29","Tuesday 2nd July 2019 22:02","https://sullygnome.com/channel/scary_dragonsow/stream/34757231632","418","12122","29","50","0","0","106","15","Overwatch,Dead by Daylight,Apex Legends"
"30","Tuesday 2nd July 2019 16:17","https://sullygnome.com/channel/scary_dragonsow/stream/34753120416","313","6260","20","84","23","4","59","11","Apex Legends"
"31","Monday 1st July 2019 18:28","https://sullygnome.com/channel/scary_dragonsow/stream/34742341232","602","19264","32","50","17","1","231","22","Overwatch"
