"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:36","https://sullygnome.com/channel/fiend1125/stream/35117561392","444","16428","37","130","6","0","791","105","World of Warcraft"
"2","Tuesday 30th July 2019 13:15","https://sullygnome.com/channel/fiend1125/stream/35097681856","390","30420","78","275","4","0","1587","235","World of Warcraft"
"3","Sunday 28th July 2019 10:11","https://sullygnome.com/channel/fiend1125/stream/35072227200","409","16769","41","91","4","0","653","93","World of Warcraft"
"4","Saturday 27th July 2019 11:09","https://sullygnome.com/channel/fiend1125/stream/35060806272","396","20196","51","94","2","0","535","82","World of Warcraft"
"5","Tuesday 23rd July 2019 14:01","https://sullygnome.com/channel/fiend1125/stream/35013504144","284","6816","24","34","1","0","245","54","World of Warcraft"
"6","Sunday 21st July 2019 05:09","https://sullygnome.com/channel/fiend1125/stream/34985996272","711","29151","41","60","4","0","1248","106","World of Warcraft"
"7","Saturday 20th July 2019 10:17","https://sullygnome.com/channel/fiend1125/stream/34974325360","463","18057","39","64","2","0","609","76","World of Warcraft"
"8","Friday 19th July 2019 12:55","https://sullygnome.com/channel/fiend1125/stream/34962613776","455","19565","43","61","3","0","599","77","World of Warcraft"
"9","Thursday 18th July 2019 05:23","https://sullygnome.com/channel/fiend1125/stream/34947707840","172","2236","13","24","-1","0","126","42","World of Warcraft"
"10","Wednesday 17th July 2019 13:01","https://sullygnome.com/channel/fiend1125/stream/34937651632","299","21229","71","96","2","0","532","106","World of Warcraft"
"11","Tuesday 16th July 2019 13:00","https://sullygnome.com/channel/fiend1125/stream/34925008912","180","16740","93","379","0","0","1145","381","World of Warcraft"
"12","Monday 15th July 2019 09:24","https://sullygnome.com/channel/fiend1125/stream/34911320512","561","52173","93","142","15","1","1949","205","World of Warcraft"
"13","Sunday 14th July 2019 05:09","https://sullygnome.com/channel/fiend1125/stream/34897637232","636","22260","35","92","2","0","1421","132","World of Warcraft"
"14","Saturday 13th July 2019 13:51","https://sullygnome.com/channel/fiend1125/stream/34888488016","129","5676","44","64","1","0","184","81","World of Warcraft"
"15","Thursday 11th July 2019 11:30","https://sullygnome.com/channel/fiend1125/stream/34862280912","405","10125","25","54","3","0","435","62","World of Warcraft"
"16","Thursday 11th July 2019 06:50","https://sullygnome.com/channel/fiend1125/stream/34860890112","145","2465","17","28","-1","0","90","36","World of Warcraft"
"17","Wednesday 10th July 2019 12:57","https://sullygnome.com/channel/fiend1125/stream/34850441312","318","14628","46","82","6","1","586","106","World of Warcraft"
"18","Monday 8th July 2019 12:04","https://sullygnome.com/channel/fiend1125/stream/34825044736","416","14144","34","56","0","0","506","72","World of Warcraft"
"19","Saturday 6th July 2019 12:53","https://sullygnome.com/channel/fiend1125/stream/34800654368","517","24299","47","65","7","0","970","110","World of Warcraft"
"20","Wednesday 3rd July 2019 12:22","https://sullygnome.com/channel/fiend1125/stream/34763810624","383","11873","31","56","1","0","393","60","World of Warcraft"
"21","Tuesday 2nd July 2019 11:49","https://sullygnome.com/channel/fiend1125/stream/34750916304","461","26277","57","82","5","0","1004","129","World of Warcraft"
