"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:40","https://sullygnome.com/channel/polen/stream/35116291744","365","17155","47","157","9","1","1129","180","Minecraft,Counter-Strike: Global Offensive,Teamfight Tactics"
"2","Tuesday 30th July 2019 22:28","https://sullygnome.com/channel/polen/stream/35103603664","497","47215","95","241","13","1","963","124","Teamfight Tactics,Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 22:08","https://sullygnome.com/channel/polen/stream/35090732816","517","20680","40","98","4","0","791","90","Teamfight Tactics,Counter-Strike: Global Offensive"
"4","Sunday 28th July 2019 21:42","https://sullygnome.com/channel/polen/stream/35078474992","348","13572","39","229","-13","-2","589","98","Teamfight Tactics,Counter-Strike: Global Offensive"
"5","Saturday 27th July 2019 22:44","https://sullygnome.com/channel/polen/stream/35067148048","391","15640","40","231","8","1","654","100","Teamfight Tactics,Counter-Strike: Global Offensive"
"6","Friday 26th July 2019 23:03","https://sullygnome.com/channel/polen/stream/35055484720","162","2430","15","19","-1","0","235","78","Counter-Strike: Global Offensive,Teamfight Tactics"
"7","Friday 26th July 2019 02:01","https://sullygnome.com/channel/polen/stream/35045428800","194","21340","110","178","1","0","297","91","Teamfight Tactics"
"8","Thursday 25th July 2019 19:54","https://sullygnome.com/channel/polen/stream/35041555328","306","5202","17","26","-14","-2","252","48","Teamfight Tactics"
"9","Wednesday 24th July 2019 19:57","https://sullygnome.com/channel/polen/stream/35029427472","543","18462","34","131","-2","0","619","66","Teamfight Tactics,Counter-Strike: Global Offensive"
"10","Wednesday 24th July 2019 01:36","https://sullygnome.com/channel/polen/stream/35018457072","144","2016","14","27","-2","0","415","63","Teamfight Tactics,Counter-Strike: Global Offensive"
"11","Monday 22nd July 2019 18:51","https://sullygnome.com/channel/polen/stream/35003975440","534","14952","28","134","-11","-1","614","68","Teamfight Tactics,Counter-Strike: Global Offensive"
"12","Monday 22nd July 2019 01:34","https://sullygnome.com/channel/polen/stream/34996383904","266","21546","81","164","9","2","551","122","Counter-Strike: Global Offensive,Teamfight Tactics"
"13","Sunday 21st July 2019 23:34","https://sullygnome.com/channel/polen/stream/34995209968","71","1633","23","30","-1","-1","70","70","Counter-Strike: Global Offensive"
"14","Sunday 21st July 2019 03:33","https://sullygnome.com/channel/polen/stream/34985253360","147","33075","225","329","3","1","469","208","Teamfight Tactics"
"15","Sunday 21st July 2019 00:11","https://sullygnome.com/channel/polen/stream/34983383024","199","6169","31","46","10","2","477","136","Counter-Strike: Global Offensive"
"16","Saturday 20th July 2019 17:54","https://sullygnome.com/channel/polen/stream/34978988944","186","1302","7","14","-6","-1","154","47","World of Warcraft,Teamfight Tactics"
"17","Saturday 20th July 2019 01:24","https://sullygnome.com/channel/polen/stream/34970418528","111","4329","39","53","4","2","332","166","Counter-Strike: Global Offensive"
"18","Friday 19th July 2019 16:41","https://sullygnome.com/channel/polen/stream/34963537376","199","6567","33","55","-4","0","575","104","Teamfight Tactics,Counter-Strike: Global Offensive"
"19","Thursday 18th July 2019 19:58","https://sullygnome.com/channel/polen/stream/34954466176","422","7174","17","29","10","1","464","64","Teamfight Tactics,Counter-Strike: Global Offensive"
"20","Wednesday 17th July 2019 23:04","https://sullygnome.com/channel/polen/stream/34944035184","176","4400","25","38","3","1","260","86","Counter-Strike: Global Offensive"
"21","Wednesday 17th July 2019 14:20","https://sullygnome.com/channel/polen/stream/34938283264","250","5750","23","76","-3","0","285","67","Teamfight Tactics"
"22","Wednesday 17th July 2019 00:03","https://sullygnome.com/channel/polen/stream/34932043040","87","3654","42","52","2","1","726","484","Counter-Strike: Global Offensive"
"23","Tuesday 16th July 2019 23:05","https://sullygnome.com/channel/polen/stream/34931423760","40","1240","31","37","-1","-1","69","92","Counter-Strike: Global Offensive"
"24","Tuesday 16th July 2019 17:05","https://sullygnome.com/channel/polen/stream/34927241184","340","13600","40","76","2","0","630","114","World of Warcraft,Counter-Strike: Global Offensive"
"25","Monday 15th July 2019 15:54","https://sullygnome.com/channel/polen/stream/34914036160","681","27921","41","94","15","1","1407","122","Counter-Strike: Global Offensive,World of Warcraft"
