"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","4410","128700","27","57","2970","40.408163"
"2","Jackbox Party Packs","435","17130","39","60","607","83.724137"
"3","Marbles on Stream","420","14880","34","50","247","35.285714"
"4","skribbl.io","390","10695","27","42","523","80.461538"
"5","Minecraft","345","10455","27","49","509","88.521739"
"6","Just Chatting","225","4275","19","32","63","16.8"
"7","Agar.io","15","180","12","12","6","24"
