"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:54","https://sullygnome.com/channel/crazeg4/stream/35111364048","321","37236","116","185","26","4","809","134","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 14:26","https://sullygnome.com/channel/crazeg4/stream/35098268608","349","42229","121","169","26","4","1074","179","Call of Duty: Black Ops 4,Fight the Horror,Star Valor"
"3","Monday 29th July 2019 14:04","https://sullygnome.com/channel/crazeg4/stream/35085491760","371","55279","149","232","36","5","813","130","Fight the Horror,Call of Duty: Black Ops 4"
"4","Friday 26th July 2019 15:07","https://sullygnome.com/channel/crazeg4/stream/35050611904","278","31136","112","163","18","4","569","126","Call of Duty: Black Ops 4"
"5","Thursday 25th July 2019 22:05","https://sullygnome.com/channel/crazeg4/stream/35042962560","370","40330","109","180","14","2","776","124","Call of Duty: Black Ops 4"
"6","Wednesday 24th July 2019 14:12","https://sullygnome.com/channel/crazeg4/stream/35025875856","363","42471","117","181","23","3","687","109","Call of Duty: Black Ops 4,NBA 2K19"
"7","Tuesday 23rd July 2019 14:18","https://sullygnome.com/channel/crazeg4/stream/35013646416","357","48909","137","208","47","7","715","119","Call of Duty: Black Ops 4"
"8","Monday 22nd July 2019 15:07","https://sullygnome.com/channel/crazeg4/stream/35001626240","428","64628","151","209","43","5","1020","140","Call of Duty: Black Ops 4"
"9","Thursday 18th July 2019 14:07","https://sullygnome.com/channel/crazeg4/stream/34950771536","263","26826","102","187","25","5","500","111","Call of Duty: Black Ops 4"
"10","Wednesday 17th July 2019 15:13","https://sullygnome.com/channel/crazeg4/stream/34938756800","317","46916","148","222","29","5","635","127","Call of Duty: Black Ops 4"
"11","Tuesday 16th July 2019 14:05","https://sullygnome.com/channel/crazeg4/stream/34925529712","235","33135","141","225","23","5","630","157","Call of Duty: Black Ops 4"
"12","Monday 15th July 2019 14:21","https://sullygnome.com/channel/crazeg4/stream/34913215552","264","30624","116","172","16","3","598","132","Call of Duty: Black Ops 4"
"13","Saturday 13th July 2019 15:20","https://sullygnome.com/channel/crazeg4/stream/34888644272","415","43990","106","168","27","3","948","114","Call of Duty: Black Ops 4"
"14","Thursday 4th July 2019 14:32","https://sullygnome.com/channel/crazeg4/stream/34777352752","343","30527","89","142","12","2","653","113","Call of Duty: Black Ops 4,Grand Theft Auto V"
"15","Wednesday 3rd July 2019 14:09","https://sullygnome.com/channel/crazeg4/stream/34764645344","321","36594","114","182","18","3","637","115","Call of Duty: Black Ops 4"
"16","Monday 1st July 2019 23:20","https://sullygnome.com/channel/crazeg4/stream/34744421872","190","15390","81","114","4","0","995","189","Grand Theft Auto V,Call of Duty: Black Ops 4"
