"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Sniper Elite 4","75","360","4","7","32","25.6"
"2","SCP: Secret Laboratory","75","105","1","3","8","6.4"
