"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:42","https://sullygnome.com/channel/ezgowin/stream/35112139536","213","7455","35","48","7","2","1382","394","Counter-Strike: Global Offensive,Poker"
"2","Tuesday 30th July 2019 16:03","https://sullygnome.com/channel/ezgowin/stream/35099148528","147","4998","34","45","6","2","943","377","Counter-Strike: Global Offensive"
"3","Sunday 28th July 2019 11:10","https://sullygnome.com/channel/ezgowin/stream/35072584528","275","9900","36","52","7","1","1536","323","Counter-Strike: Global Offensive"
"4","Saturday 27th July 2019 13:02","https://sullygnome.com/channel/ezgowin/stream/35060553088","73","2409","33","46","7","1","1682","420","Counter-Strike: Global Offensive"
"5","Friday 26th July 2019 21:29","https://sullygnome.com/channel/ezgowin/stream/35051036688","91","3185","35","47","12","1","2587","369","Counter-Strike: Global Offensive"
"6","Thursday 25th July 2019 17:52","https://sullygnome.com/channel/ezgowin/stream/35040135552","188","6204","33","41","4","1","1223","376","Counter-Strike: Global Offensive"
"7","Wednesday 24th July 2019 19:51","https://sullygnome.com/channel/ezgowin/stream/35029359344","144","4464","31","60","5","2","736","327","Counter-Strike: Global Offensive"
"8","Tuesday 23rd July 2019 18:01","https://sullygnome.com/channel/ezgowin/stream/35015827248","224","7840","35","44","8","2","1385","346","Counter-Strike: Global Offensive"
"9","Monday 22nd July 2019 15:56","https://sullygnome.com/channel/ezgowin/stream/35002061920","139","5004","36","45","6","2","749","332","Counter-Strike: Global Offensive"
"10","Sunday 21st July 2019 14:26","https://sullygnome.com/channel/ezgowin/stream/34989474064","214","7704","36","46","8","2","1328","354","Counter-Strike: Global Offensive"
"11","Friday 19th July 2019 21:27","https://sullygnome.com/channel/ezgowin/stream/34964174288","138","4830","35","52","15","1","2640","330","Counter-Strike: Global Offensive"
"12","Thursday 18th July 2019 15:07","https://sullygnome.com/channel/ezgowin/stream/34951276368","233","7922","34","51","7","1","1459","364","Counter-Strike: Global Offensive"
"13","Wednesday 17th July 2019 16:11","https://sullygnome.com/channel/ezgowin/stream/34939300816","229","8015","35","42","13","3","1257","314","Counter-Strike: Global Offensive"
"14","Tuesday 16th July 2019 15:19","https://sullygnome.com/channel/ezgowin/stream/34926166112","236","8260","35","48","4","1","1417","354","Counter-Strike: Global Offensive"
"15","Sunday 14th July 2019 12:05","https://sullygnome.com/channel/ezgowin/stream/34900096352","265","9275","35","46","11","2","1371","304","Counter-Strike: Global Offensive"
"16","Saturday 13th July 2019 11:22","https://sullygnome.com/channel/ezgowin/stream/34887246272","353","12708","36","46","8","1","2014","322","Counter-Strike: Global Offensive"
"17","Thursday 11th July 2019 16:06","https://sullygnome.com/channel/ezgowin/stream/34864521760","189","6804","36","42","5","1","1110","341","Counter-Strike: Global Offensive"
"18","Wednesday 10th July 2019 15:52","https://sullygnome.com/channel/ezgowin/stream/34851904336","233","8854","38","50","3","0","1270","317","Counter-Strike: Global Offensive"
"19","Tuesday 9th July 2019 16:15","https://sullygnome.com/channel/ezgowin/stream/34839619072","210","6510","31","47","3","0","1249","333","Counter-Strike: Global Offensive"
"20","Monday 8th July 2019 15:51","https://sullygnome.com/channel/ezgowin/stream/34826867744","174","5046","29","39","4","1","1158","386","Counter-Strike: Global Offensive"
"21","Sunday 7th July 2019 14:38","https://sullygnome.com/channel/ezgowin/stream/34812678736","247","8151","33","41","12","1","2423","346","Dota Underlords,Counter-Strike: Global Offensive"
"22","Saturday 6th July 2019 16:25","https://sullygnome.com/channel/ezgowin/stream/34802534656","245","6860","28","51","8","1","989","232","Counter-Strike: Global Offensive"
"23","Thursday 4th July 2019 15:57","https://sullygnome.com/channel/ezgowin/stream/34778110320","213","5112","24","38","6","1","585","156","Counter-Strike: Global Offensive"
"24","Wednesday 3rd July 2019 16:13","https://sullygnome.com/channel/ezgowin/stream/34765779344","212","4452","21","29","5","1","629","193","Counter-Strike: Global Offensive"
"25","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/ezgowin/stream/34752811552","120","3360","28","38","6","2","484","215","Counter-Strike: Global Offensive"
"26","Monday 1st July 2019 15:29","https://sullygnome.com/channel/ezgowin/stream/34740407376","211","4642","22","40","3","0","1062","303","Counter-Strike: Global Offensive"
