"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:15","https://sullygnome.com/channel/login_83/stream/35110902432","180","180","1","3","0","0","3","0","Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 22:15","https://sullygnome.com/channel/login_83/stream/35103301104","255","255","1","4","0","0","2","0","Tom Clancy's Rainbow Six Siege"
"3","Tuesday 30th July 2019 14:15","https://sullygnome.com/channel/login_83/stream/35098012288","180","180","1","2","1","0","2","0","Tom Clancy's Rainbow Six Siege"
"4","Monday 29th July 2019 22:15","https://sullygnome.com/channel/login_83/stream/35090757216","165","330","2","6","1","0","2","0","Tom Clancy's Rainbow Six Siege,Battlefield V"
"5","Monday 29th July 2019 17:00","https://sullygnome.com/channel/login_83/stream/35086809168","0","0","2","2","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"6","Saturday 27th July 2019 22:00","https://sullygnome.com/channel/login_83/stream/35066397888","0","0","1","1","0","0","0","0","Battlefield V"
"7","Saturday 27th July 2019 16:30","https://sullygnome.com/channel/login_83/stream/35062995552","45","45","1","1","0","0","1","1","Battlefield V"
"8","Friday 26th July 2019 22:15","https://sullygnome.com/channel/login_83/stream/35054089520","210","210","1","3","2","0","4","1","Detroit: Become Human,Tom Clancy's Rainbow Six Siege"
"9","Thursday 25th July 2019 22:30","https://sullygnome.com/channel/login_83/stream/35042964816","90","180","2","4","1","0","2","1","Tom Clancy's Rainbow Six Siege"
"10","Monday 22nd July 2019 23:15","https://sullygnome.com/channel/login_83/stream/35007006352","150","300","2","5","0","0","4","1","Tom Clancy's Rainbow Six Siege"
"11","Monday 22nd July 2019 09:30","https://sullygnome.com/channel/login_83/stream/34999365632","30","0","0","1","1","1","0","0","Tom Clancy's Rainbow Six Siege"
"12","Sunday 21st July 2019 15:30","https://sullygnome.com/channel/login_83/stream/34989930304","30","0","0","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"13","Friday 19th July 2019 22:45","https://sullygnome.com/channel/login_83/stream/34968745376","0","0","0","0","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"14","Friday 19th July 2019 21:15","https://sullygnome.com/channel/login_83/stream/34967475040","0","0","1","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"15","Friday 19th July 2019 16:30","https://sullygnome.com/channel/login_83/stream/34964337776","60","120","2","3","2","1","0","0","Tom Clancy's Rainbow Six Siege"
"16","Wednesday 17th July 2019 21:15","https://sullygnome.com/channel/login_83/stream/34942746448","75","75","1","1","0","0","0","0","Tom Clancy's Rainbow Six Siege,Detroit: Become Human"
"17","Tuesday 16th July 2019 23:30","https://sullygnome.com/channel/login_83/stream/34931622432","165","330","2","5","4","1","1","0","Detroit: Become Human,Tom Clancy's Rainbow Six Siege"
"18","Tuesday 16th July 2019 15:15","https://sullygnome.com/channel/login_83/stream/34926038240","135","135","1","3","0","0","1","0","Detroit: Become Human"
"19","Saturday 13th July 2019 22:15","https://sullygnome.com/channel/login_83/stream/34893680992","75","75","1","2","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"20","Friday 12th July 2019 20:30","https://sullygnome.com/channel/login_83/stream/34880049136","60","60","1","2","0","0","2","1","World of Warships"
"21","Wednesday 10th July 2019 21:30","https://sullygnome.com/channel/login_83/stream/34855496496","405","405","1","3","11","1","5","0","Tom Clancy's Rainbow Six Siege"
"22","Wednesday 10th July 2019 19:00","https://sullygnome.com/channel/login_83/stream/34853841184","15","45","3","4","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"23","Monday 8th July 2019 22:45","https://sullygnome.com/channel/login_83/stream/34831301616","30","60","2","3","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"24","Monday 8th July 2019 20:30","https://sullygnome.com/channel/login_83/stream/34829826352","75","75","1","3","-1","0","0","0","Tom Clancy's Rainbow Six Siege"
"25","Monday 8th July 2019 01:15","https://sullygnome.com/channel/login_83/stream/34820771440","15","15","1","2","0","0","0","0","Apex Legends"
"26","Sunday 7th July 2019 22:15","https://sullygnome.com/channel/login_83/stream/34818512896","60","60","1","3","0","0","1","0","Tom Clancy's Rainbow Six Siege"
"27","Friday 5th July 2019 22:00","https://sullygnome.com/channel/login_83/stream/34793557632","180","180","1","3","3","0","0","0","Tom Clancy's Rainbow Six Siege,Apex Legends"
"28","Thursday 4th July 2019 21:00","https://sullygnome.com/channel/login_83/stream/34781458384","30","30","1","1","1","1","0","0","Tom Clancy's Rainbow Six Siege"
"29","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/login_83/stream/34753504400","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
