"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 11:45","https://sullygnome.com/channel/aeod1407/stream/35049109072","90","7470","83","95","3","2","156","124","Apex Legends"
"2","Thursday 25th July 2019 10:07","https://sullygnome.com/channel/aeod1407/stream/35036542608","158","33338","211","282","23","8","663","241","PUBG Mobile,Apex Legends"
"3","Wednesday 24th July 2019 08:45","https://sullygnome.com/channel/aeod1407/stream/35023769776","210","77070","367","519","106","28","2682","715","PUBG Mobile,Apex Legends"
"4","Tuesday 23rd July 2019 05:32","https://sullygnome.com/channel/aeod1407/stream/35010522496","208","97136","467","561","121","34","1997","570","PUBG Mobile"
"5","Monday 22nd July 2019 04:58","https://sullygnome.com/channel/aeod1407/stream/34998037616","287","88109","307","564","156","32","2972","625","PUBG Mobile,Apex Legends"
"6","Sunday 21st July 2019 10:00","https://sullygnome.com/channel/aeod1407/stream/34987605024","120","7440","62","98","16","8","226","113","Apex Legends"
"7","Saturday 20th July 2019 05:39","https://sullygnome.com/channel/aeod1407/stream/34972744448","156","57564","369","453","148","53","1879","683","PUBG Mobile"
"8","Friday 19th July 2019 06:16","https://sullygnome.com/channel/aeod1407/stream/34960432240","104","9360","90","107","10","5","230","131","Apex Legends"
"9","Thursday 18th July 2019 06:04","https://sullygnome.com/channel/aeod1407/stream/34947954240","161","68103","423","478","261","94","2862","1040","PUBG Mobile"
"10","Wednesday 17th July 2019 08:30","https://sullygnome.com/channel/aeod1407/stream/34934882816","15","930","62","84","39","9","797","199","Apex Legends"
"11","Tuesday 16th July 2019 06:10","https://sullygnome.com/channel/aeod1407/stream/34922726528","230","20010","87","115","37","9","439","109","Apex Legends"
"12","Monday 15th July 2019 05:29","https://sullygnome.com/channel/aeod1407/stream/34910160448","181","28417","157","212","130","40","1888","580","Apex Legends"
"13","Sunday 14th July 2019 21:08","https://sullygnome.com/channel/aeod1407/stream/34905657984","322","37674","117","557","167","30","938","170","PUBG Mobile"
"14","Saturday 13th July 2019 21:07","https://sullygnome.com/channel/aeod1407/stream/34893133168","308","28952","94","124","100","19","489","93","PUBG Mobile"
"15","Friday 12th July 2019 21:15","https://sullygnome.com/channel/aeod1407/stream/34880570256","300","21900","73","101","82","15","533","101","PUBG Mobile"
"16","Thursday 11th July 2019 20:42","https://sullygnome.com/channel/aeod1407/stream/34867714576","393","26331","67","89","82","12","508","75","PUBG Mobile,PUBG Mobile"
"17","Wednesday 10th July 2019 21:12","https://sullygnome.com/channel/aeod1407/stream/34855580608","363","29766","82","115","99","15","565","90","PUBG Mobile"
"18","Tuesday 9th July 2019 19:13","https://sullygnome.com/channel/aeod1407/stream/34841677632","422","24476","58","101","81","11","434","59","PUBG Mobile"
"19","Monday 8th July 2019 20:14","https://sullygnome.com/channel/aeod1407/stream/34829931664","256","17664","69","92","48","11","340","80","PUBG Mobile"
"20","Sunday 7th July 2019 20:05","https://sullygnome.com/channel/aeod1407/stream/34817653408","250","14000","56","82","90","21","370","87","PUBG Mobile"
"21","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/aeod1407/stream/34804552320","330","19470","59","94","68","11","434","75","PUBG Mobile"
"22","Friday 5th July 2019 20:24","https://sullygnome.com/channel/aeod1407/stream/34792428512","306","18972","62","81","66","12","475","86","PUBG Mobile"
"23","Thursday 4th July 2019 20:04","https://sullygnome.com/channel/aeod1407/stream/34780889600","311","21459","69","85","77","14","406","77","PUBG Mobile"
"24","Wednesday 3rd July 2019 19:52","https://sullygnome.com/channel/aeod1407/stream/34768352176","308","18788","61","85","70","13","448","85","PUBG Mobile"
"25","Tuesday 2nd July 2019 19:30","https://sullygnome.com/channel/aeod1407/stream/34755480528","285","16815","59","79","75","16","391","86","PUBG Mobile"
"26","Monday 1st July 2019 20:00","https://sullygnome.com/channel/aeod1407/stream/34743244768","285","18810","66","93","63","12","456","91","PUBG Mobile"
