"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:29","https://sullygnome.com/channel/hale_dv/stream/35113261376","736","2208","3","6","0","0","28","2","Call of Duty: Black Ops 4,FINAL FANTASY XIV ONLINE"
"2","Wednesday 31st July 2019 15:15","https://sullygnome.com/channel/hale_dv/stream/35111752592","120","240","2","3","1","0","3","1","Call of Duty: Black Ops 4"
"3","Wednesday 31st July 2019 04:15","https://sullygnome.com/channel/hale_dv/stream/35106534896","30","30","1","1","0","0","1","1","FINAL FANTASY XIV ONLINE"
"4","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/hale_dv/stream/35102435968","60","60","1","1","0","0","4","3","FINAL FANTASY XIV ONLINE"
"5","Tuesday 30th July 2019 01:15","https://sullygnome.com/channel/hale_dv/stream/35092677984","225","1125","5","7","0","0","11","2","Call of Duty: Black Ops 4"
"6","Monday 29th July 2019 21:00","https://sullygnome.com/channel/hale_dv/stream/35089776336","45","90","2","2","0","0","3","3","Call of Duty: Black Ops 4"
"7","Monday 29th July 2019 19:30","https://sullygnome.com/channel/hale_dv/stream/35088913552","15","15","1","2","0","0","4","8","Call of Duty: Black Ops 4"
"8","Tuesday 23rd July 2019 13:15","https://sullygnome.com/channel/hale_dv/stream/35013112368","870","1740","2","4","1","0","20","1","FINAL FANTASY XIV ONLINE,Call of Duty: Black Ops III,Call of Duty: Black Ops 4"
"9","Monday 22nd July 2019 18:58","https://sullygnome.com/channel/hale_dv/stream/35004061536","587","1174","2","5","3","0","22","2","Call of Duty: Black Ops 4,FINAL FANTASY XIV ONLINE"
"10","Sunday 21st July 2019 02:19","https://sullygnome.com/channel/hale_dv/stream/34983474656","266","532","2","5","-1","0","12","1","FINAL FANTASY XIV ONLINE,Call of Duty: Black Ops 4"
"11","Saturday 20th July 2019 00:45","https://sullygnome.com/channel/hale_dv/stream/34969856192","330","330","1","4","0","0","6","1","FINAL FANTASY XIV ONLINE"
"12","Wednesday 17th July 2019 23:30","https://sullygnome.com/channel/hale_dv/stream/34944106608","285","285","1","3","0","0","4","0","FINAL FANTASY XIV ONLINE"
"13","Tuesday 16th July 2019 18:00","https://sullygnome.com/channel/hale_dv/stream/34927809792","375","375","1","3","0","0","6","0","FINAL FANTASY XIV ONLINE,Call of Duty: Black Ops 4"
"14","Thursday 11th July 2019 15:44","https://sullygnome.com/channel/hale_dv/stream/34864302448","796","2388","3","7","1","0","36","2","FINAL FANTASY XIV ONLINE,Call of Duty: Black Ops 4"
