"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:15","https://sullygnome.com/channel/deythe/stream/35114377488","450","1800","4","8","8","1","82","10","Darksiders III,Teamfight Tactics,Just Chatting"
"2","Tuesday 30th July 2019 23:11","https://sullygnome.com/channel/deythe/stream/35104092960","79","316","4","6","0","0","7","4","Teamfight Tactics"
"3","Tuesday 30th July 2019 19:53","https://sullygnome.com/channel/deythe/stream/35101528448","172","860","5","11","0","0","47","13","The Legend of Zelda: Ocarina of Time - Master Quest,Unlisted on Twitch"
"4","Tuesday 30th July 2019 15:43","https://sullygnome.com/channel/deythe/stream/35098950480","137","822","6","10","0","0","31","12","League of Legends,Teamfight Tactics"
"5","Monday 29th July 2019 22:14","https://sullygnome.com/channel/deythe/stream/35090792560","241","1446","6","9","2","0","20","5","Apex Legends,Teamfight Tactics"
"6","Monday 29th July 2019 13:13","https://sullygnome.com/channel/deythe/stream/35085090288","272","1088","4","8","0","0","36","7","Teamfight Tactics,Monster Hunter: World,Tom Clancy's Rainbow Six Siege"
"7","Sunday 28th July 2019 21:54","https://sullygnome.com/channel/deythe/stream/35078183792","171","1368","8","16","0","0","49","14","Just Chatting,The Legend of Zelda: Collector's Edition,Teamfight Tactics"
"8","Wednesday 17th July 2019 19:47","https://sullygnome.com/channel/deythe/stream/34941848624","283","2264","8","14","1","0","47","9","Teamfight Tactics,Tom Clancy's Rainbow Six Siege,Dofus"
"9","Tuesday 16th July 2019 19:47","https://sullygnome.com/channel/deythe/stream/34929194368","178","1246","7","10","0","0","31","11","Unlisted on Twitch,Metroid Prime,League of Legends"
"10","Tuesday 16th July 2019 19:28","https://sullygnome.com/channel/deythe/stream/34928970176","17","85","5","5","1","2","0","0","Tom Clancy's Rainbow Six Siege"
"11","Monday 15th July 2019 21:15","https://sullygnome.com/channel/deythe/stream/34917372240","165","660","4","7","0","0","29","9","Darksiders III,League of Legends,Tom Clancy's Rainbow Six Siege"
"12","Friday 12th July 2019 13:30","https://sullygnome.com/channel/deythe/stream/34875591792","435","2610","6","11","6","0","64","8","Monster Hunter: World,Dofus,Teamfight Tactics,League of Legends,Metroid Prime"
"13","Thursday 11th July 2019 22:41","https://sullygnome.com/channel/deythe/stream/34868978304","94","752","8","11","0","0","26","14","League of Legends,Dofus"
"14","Wednesday 10th July 2019 22:49","https://sullygnome.com/channel/deythe/stream/34856642224","116","812","7","14","3","1","32","16","Dofus"
"15","Tuesday 9th July 2019 23:03","https://sullygnome.com/channel/deythe/stream/34844267168","102","204","2","4","0","0","16","9","Tom Clancy's Rainbow Six Siege,Heroes of the Storm"
"16","Monday 8th July 2019 21:31","https://sullygnome.com/channel/deythe/stream/34830790848","209","1463","7","11","0","0","13","4","Apex Legends,Teamfight Tactics,Heroes of the Storm"
"17","Monday 8th July 2019 20:06","https://sullygnome.com/channel/deythe/stream/34829843872","84","504","6","7","0","0","10","6","Metroid Prime,Apex Legends"
"18","Sunday 7th July 2019 20:36","https://sullygnome.com/channel/deythe/stream/34818007392","174","1044","6","14","-5","-1","28","9","Sekiro: Shadows Die Twice,Teamfight Tactics"
"19","Saturday 6th July 2019 20:34","https://sullygnome.com/channel/deythe/stream/34805393536","176","1584","9","15","3","1","21","7","Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"20","Friday 5th July 2019 22:15","https://sullygnome.com/channel/deythe/stream/34793815552","60","240","4","7","0","0","2","1","Teamfight Tactics"
"21","Friday 5th July 2019 19:32","https://sullygnome.com/channel/deythe/stream/34791953312","73","365","5","10","1","0","14","11","Darksiders III"
"22","Friday 5th July 2019 17:48","https://sullygnome.com/channel/deythe/stream/34788953808","87","696","8","17","3","0","73","16","Tom Clancy's Rainbow Six Siege,Monster Hunter: World,Teamfight Tactics"
"23","Thursday 4th July 2019 19:12","https://sullygnome.com/channel/deythe/stream/34778646128","123","615","5","10","0","0","41","9","Monster Hunter: World,Tom Clancy's Rainbow Six Siege,Metroid Prime"
"24","Wednesday 3rd July 2019 20:53","https://sullygnome.com/channel/deythe/stream/34769046464","217","1302","6","10","2","0","21","5","Monster Hunter: World,Teamfight Tactics"
"25","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/deythe/stream/34767739488","90","540","6","9","0","0","13","7","Darksiders III"
"26","Tuesday 2nd July 2019 19:20","https://sullygnome.com/channel/deythe/stream/34753204320","280","2240","8","14","7","0","98","12","Monster Hunter: World,The Legend of Zelda: Twilight Princess,Tom Clancy's Rainbow Six Siege"
"27","Tuesday 2nd July 2019 14:05","https://sullygnome.com/channel/deythe/stream/34751892128","70","630","9","11","0","0","17","17","Monster Hunter: World"
"28","Tuesday 2nd July 2019 11:46","https://sullygnome.com/channel/deythe/stream/34750893600","134","1742","13","17","2","0","72","32","Monster Hunter: World,Unlisted on Twitch"
"29","Tuesday 2nd July 2019 09:15","https://sullygnome.com/channel/deythe/stream/34750054880","135","405","3","7","0","0","13","5","League of Legends,Teamfight Tactics"
"30","Monday 1st July 2019 19:51","https://sullygnome.com/channel/deythe/stream/34739197600","339","3729","11","37","15","1","222","17","League of Legends,Monster Hunter: World,The Legend of Zelda: Twilight Princess"
