"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FIFA 19","1545","11760","7","16","370","14.368932"
"2","NHL 19","195","1260","7","15","62","19.076923"
"3","Rocket League","165","1455","8","12","76","27.636363"
"4","Fortnite","135","810","6","11","38","16.888888"
"5","EA Sports UFC 2","45","315","6","8","18","24"
