"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 14:58","https://sullygnome.com/channel/lettersyay/stream/35074275360","167","668","4","8","3","1","14","4","Magic: The Gathering"
"2","Saturday 27th July 2019 18:30","https://sullygnome.com/channel/lettersyay/stream/35064222128","150","600","4","5","0","0","6","2","Magic: The Gathering"
"3","Saturday 27th July 2019 02:00","https://sullygnome.com/channel/lettersyay/stream/35057052432","60","120","2","3","0","0","1","0","Magic: The Gathering"
"4","Sunday 21st July 2019 15:15","https://sullygnome.com/channel/lettersyay/stream/34989772048","195","975","5","8","1","0","12","3","Magic: The Gathering"
"5","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/lettersyay/stream/34979190288","210","1260","6","8","0","0","13","4","Magic: The Gathering"
"6","Saturday 20th July 2019 02:34","https://sullygnome.com/channel/lettersyay/stream/34971152096","26","52","2","5","0","0","7","9","Magic: The Gathering"
"7","Saturday 20th July 2019 01:45","https://sullygnome.com/channel/lettersyay/stream/34970632496","15","15","1","5","1","2","4","8","Magic: The Gathering"
"8","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/lettersyay/stream/34901525360","195","585","3","6","1","0","13","3","Magic: The Gathering"
"9","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/lettersyay/stream/34890940320","150","300","2","4","0","0","9","3","Magic: The Gathering"
"10","Saturday 13th July 2019 01:45","https://sullygnome.com/channel/lettersyay/stream/34883374608","90","90","1","2","0","0","2","1","Magic: The Gathering"
"11","Sunday 7th July 2019 15:00","https://sullygnome.com/channel/lettersyay/stream/34814275712","180","720","4","7","0","0","10","3","Magic: The Gathering"
"12","Saturday 6th July 2019 18:01","https://sullygnome.com/channel/lettersyay/stream/34803545888","194","970","5","12","0","0","14","4","Magic: The Gathering"
"13","Saturday 6th July 2019 01:45","https://sullygnome.com/channel/lettersyay/stream/34795946144","105","420","4","5","0","0","5","3","Magic: The Gathering"
