"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 06:15","https://sullygnome.com/channel/ms_vixen/stream/35070927264","180","26640","148","177","28","8","639","196","Call of Duty: Black Ops 4"
"2","Saturday 27th July 2019 03:09","https://sullygnome.com/channel/ms_vixen/stream/35057892656","441","62181","141","182","36","4","1214","161","Call of Duty: Black Ops 4,Conan Exiles"
"3","Friday 26th July 2019 04:15","https://sullygnome.com/channel/ms_vixen/stream/35046532256","345","44850","130","157","33","5","1066","177","Call of Duty: Black Ops 4,Conan Exiles"
"4","Thursday 25th July 2019 02:56","https://sullygnome.com/channel/ms_vixen/stream/35033918496","544","62560","115","145","35","3","1630","176","Call of Duty: Black Ops 4,Diablo III,Just Chatting"
"5","Wednesday 24th July 2019 01:59","https://sullygnome.com/channel/ms_vixen/stream/35021137792","451","47355","105","126","11","1","967","124","Call of Duty: Black Ops 4,Diablo III"
"6","Tuesday 23rd July 2019 03:48","https://sullygnome.com/channel/ms_vixen/stream/35009773344","357","33915","95","146","10","1","1170","195","Diablo III"
"7","Sunday 21st July 2019 02:37","https://sullygnome.com/channel/ms_vixen/stream/34984751760","428","49648","116","138","12","1","1073","148","Diablo III,Call of Duty: Black Ops 4"
"8","Saturday 20th July 2019 08:31","https://sullygnome.com/channel/ms_vixen/stream/34973730784","44","5148","117","146","8","10","236","314","Call of Duty: Black Ops 4"
"9","Saturday 20th July 2019 01:15","https://sullygnome.com/channel/ms_vixen/stream/34970214064","420","51240","122","166","50","6","1450","200","Call of Duty: Black Ops 4"
"10","Friday 19th July 2019 01:58","https://sullygnome.com/channel/ms_vixen/stream/34958354928","452","56048","124","148","22","2","1312","174","Call of Duty: Black Ops 4,Diablo III,Just Chatting"
"11","Thursday 18th July 2019 02:22","https://sullygnome.com/channel/ms_vixen/stream/34946202000","698","65612","94","164","55","4","1566","133","Call of Duty: Black Ops 4"
"12","Wednesday 17th July 2019 01:05","https://sullygnome.com/channel/ms_vixen/stream/34932741120","460","55660","121","173","42","5","1227","163","Just Chatting,Call of Duty: Black Ops 4"
"13","Tuesday 16th July 2019 01:30","https://sullygnome.com/channel/ms_vixen/stream/34920355328","420","37380","89","120","5","0","1228","169","Diablo III"
"14","Sunday 14th July 2019 01:12","https://sullygnome.com/channel/ms_vixen/stream/34895527600","513","65664","128","152","24","2","1352","154","Call of Duty: Black Ops 4"
"15","Saturday 13th July 2019 02:30","https://sullygnome.com/channel/ms_vixen/stream/34883724032","435","52635","121","149","13","1","1112","148","Call of Duty: Black Ops 4,Diablo III"
"16","Friday 12th July 2019 02:08","https://sullygnome.com/channel/ms_vixen/stream/34871222560","427","58072","136","175","28","3","1097","151","Call of Duty: Black Ops 4"
"17","Thursday 11th July 2019 01:04","https://sullygnome.com/channel/ms_vixen/stream/34858104832","311","32966","106","148","11","2","737","140","Call of Duty: Black Ops 4"
"18","Wednesday 10th July 2019 05:03","https://sullygnome.com/channel/ms_vixen/stream/34847798320","282","35532","126","144","16","3","646","136","Call of Duty: Black Ops 4,Just Chatting"
"19","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/ms_vixen/stream/34845741744","195","26715","137","160","11","3","521","148","Call of Duty: Black Ops 4"
"20","Tuesday 9th July 2019 04:14","https://sullygnome.com/channel/ms_vixen/stream/34834877392","331","29790","90","111","3","0","983","170","Just Chatting,Diablo III"
"21","Sunday 7th July 2019 02:20","https://sullygnome.com/channel/ms_vixen/stream/34808893040","415","50630","122","146","29","4","1038","148","Call of Duty: Black Ops 4"
"22","Saturday 6th July 2019 02:31","https://sullygnome.com/channel/ms_vixen/stream/34796417024","329","34874","106","132","-2","0","745","135","Call of Duty: Black Ops 4,Diablo III,Just Chatting"
"23","Friday 5th July 2019 03:30","https://sullygnome.com/channel/ms_vixen/stream/34784756672","285","39615","139","177","25","5","862","172","Call of Duty: Black Ops 4"
"24","Tuesday 2nd July 2019 05:15","https://sullygnome.com/channel/ms_vixen/stream/34748800096","345","50715","147","185","39","6","1087","181","Call of Duty: Black Ops 4"
"25","Monday 1st July 2019 03:06","https://sullygnome.com/channel/ms_vixen/stream/34735803520","534","117480","220","360","66","7","1807","200","Call of Duty: Black Ops 4,Just Chatting"
