"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:21","https://sullygnome.com/channel/makenroow/stream/35117398336","204","55284","271","411","279","79","1964","561","Grand Theft Auto V"
"2","Tuesday 30th July 2019 20:54","https://sullygnome.com/channel/makenroow/stream/35102572816","441","44541","101","159","165","22","1940","258","Grand Theft Auto V"
"3","Monday 29th July 2019 21:47","https://sullygnome.com/channel/makenroow/stream/35090499408","88","12408","141","169","8","6","398","318","Grand Theft Auto V"
"4","Wednesday 24th July 2019 14:09","https://sullygnome.com/channel/makenroow/stream/35025853296","126","22176","176","279","63","28","961","427","Grand Theft Auto V"
"5","Tuesday 23rd July 2019 17:01","https://sullygnome.com/channel/makenroow/stream/35015143520","119","19040","160","216","58","29","721","360","Grand Theft Auto V"
"6","Monday 22nd July 2019 14:32","https://sullygnome.com/channel/makenroow/stream/35001328256","193","35705","185","248","130","40","973","299","Grand Theft Auto V"
"7","Sunday 21st July 2019 21:34","https://sullygnome.com/channel/makenroow/stream/34994050208","296","47656","161","296","139","27","1841","368","Grand Theft Auto V"
"8","Friday 19th July 2019 14:17","https://sullygnome.com/channel/makenroow/stream/34963279248","298","71818","241","323","206","41","2610","522","Grand Theft Auto V"
"9","Thursday 18th July 2019 20:37","https://sullygnome.com/channel/makenroow/stream/34954913920","173","18684","108","151","116","38","956","318","Grand Theft Auto V"
"10","Thursday 18th July 2019 15:35","https://sullygnome.com/channel/makenroow/stream/34951527056","160","18080","113","167","26","9","665","241","Grand Theft Auto V"
"11","Wednesday 17th July 2019 20:06","https://sullygnome.com/channel/makenroow/stream/34942080976","114","13452","118","175","36","18","698","349","Grand Theft Auto V"
"12","Thursday 11th July 2019 15:30","https://sullygnome.com/channel/makenroow/stream/34864123472","180","34740","193","641","260","80","2792","859","Grand Theft Auto V"
"13","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/makenroow/stream/34857430400","30","960","32","56","1","1","152","202","Grand Theft Auto V,Arma 3"
"14","Tuesday 9th July 2019 22:34","https://sullygnome.com/channel/makenroow/stream/34843961168","176","23936","136","254","78","26","1247","415","Grand Theft Auto V"
"15","Monday 8th July 2019 21:40","https://sullygnome.com/channel/makenroow/stream/34830545504","200","22800","114","195","55","12","1747","411","Grand Theft Auto V,Just Chatting"
"16","Monday 1st July 2019 13:36","https://sullygnome.com/channel/makenroow/stream/34739459232","174","43848","252","355","128","42","1172","390","Grand Theft Auto V"
