"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","F1 2019","1095","8550","8","38","326","17.863013"
"2","Counter-Strike: Global Offensive","960","2805","2","12","249","15.5625"
"3","Wolfenstein: Youngblood","360","840","2","6","65","10.833333"
"4","PUBG: BATTLEGROUNDS","285","945","3","8","67","14.105263"
"5","Just Chatting","255","1215","3","8","77","18.117647"
"6","Rust","150","450","2","6","41","16.4"
"7","Tom Clancy's Rainbow Six Siege","135","675","5","11","39","17.333333"
"8","Apex Legends","90","225","2","5","38","25.333333"
"9","Battlefield V","45","90","2","3","19","25.333333"
