"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:22","https://sullygnome.com/channel/nejakyluke/stream/35113193520","383","1915","5","10","1","0","78","12","Just Chatting,Moonlighter,Tom Clancy's Rainbow Six Siege,Counter-Strike"
"2","Wednesday 31st July 2019 15:45","https://sullygnome.com/channel/nejakyluke/stream/35112124800","45","225","5","10","1","1","16","16","Unlisted on Twitch"
"3","Sunday 28th July 2019 20:51","https://sullygnome.com/channel/nejakyluke/stream/35075302192","414","2070","5","17","0","0","215","20","Just Chatting,Counter-Strike,Unlisted on Twitch"
"4","Saturday 20th July 2019 15:45","https://sullygnome.com/channel/nejakyluke/stream/34976794288","0","0","11","15","2","8","35","140","Unlisted on Twitch"
"5","Saturday 20th July 2019 14:41","https://sullygnome.com/channel/nejakyluke/stream/34976304896","34","374","11","15","2","4","35","70","Unlisted on Twitch"
"6","Saturday 20th July 2019 12:22","https://sullygnome.com/channel/nejakyluke/stream/34975124928","98","686","7","13","1","0","28","18","Unlisted on Twitch"
"7","Friday 19th July 2019 12:27","https://sullygnome.com/channel/nejakyluke/stream/34962427712","153","1683","11","16","1","0","115","46","Unlisted on Twitch"
"8","Thursday 18th July 2019 07:30","https://sullygnome.com/channel/nejakyluke/stream/34948380672","105","1155","11","17","0","0","68","34","Unlisted on Twitch"
"9","Thursday 18th July 2019 05:30","https://sullygnome.com/channel/nejakyluke/stream/34947598672","90","630","7","12","5","2","82","46","Unlisted on Twitch"
"10","Wednesday 17th July 2019 21:25","https://sullygnome.com/channel/nejakyluke/stream/34942971760","65","260","4","7","0","0","21","16","Unlisted on Twitch"
"11","Wednesday 17th July 2019 15:51","https://sullygnome.com/channel/nejakyluke/stream/34939092240","159","1590","10","16","3","1","107","38","Travel &amp; Outdoors,Unlisted on Twitch"
"12","Wednesday 17th July 2019 13:30","https://sullygnome.com/channel/nejakyluke/stream/34937884912","0","0","1","3","0","0","16","64","Travel &amp; Outdoors"
"13","Wednesday 17th July 2019 13:00","https://sullygnome.com/channel/nejakyluke/stream/34937573040","0","0","1","3","0","0","16","64","Travel &amp; Outdoors"
"14","Wednesday 17th July 2019 10:32","https://sullygnome.com/channel/nejakyluke/stream/34936687856","118","472","4","8","3","1","106","53","Travel &amp; Outdoors"
"15","Wednesday 17th July 2019 09:15","https://sullygnome.com/channel/nejakyluke/stream/34936267680","45","180","4","9","0","0","85","85","Unlisted on Twitch,Travel &amp; Outdoors"
"16","Tuesday 16th July 2019 14:51","https://sullygnome.com/channel/nejakyluke/stream/34925909552","24","168","7","12","0","0","0","0","Unlisted on Twitch"
"17","Tuesday 16th July 2019 12:46","https://sullygnome.com/channel/nejakyluke/stream/34924896064","89","534","6","9","0","0","43","28","Unlisted on Twitch"
"18","Tuesday 16th July 2019 10:48","https://sullygnome.com/channel/nejakyluke/stream/34924128976","102","714","7","11","1","0","64","36","Unlisted on Twitch,Travel &amp; Outdoors"
"19","Monday 15th July 2019 15:54","https://sullygnome.com/channel/nejakyluke/stream/34914042416","456","3192","7","14","9","1","210","27","Just Chatting,Counter-Strike,Grand Theft Auto V,Apex Legends,Fortnite"
"20","Saturday 13th July 2019 13:01","https://sullygnome.com/channel/nejakyluke/stream/34888089152","1454","14540","10","25","46","1","803","32","Visage,Apex Legends,Fortnite,League of Legends,Just Chatting,Grand Theft Auto V,Risk of Rain 2"
"21","Friday 12th July 2019 16:32","https://sullygnome.com/channel/nejakyluke/stream/34877275104","118","944","8","24","0","0","68","30","Just Chatting,Counter-Strike,Visage"
"22","Thursday 11th July 2019 14:24","https://sullygnome.com/channel/nejakyluke/stream/34863607152","321","4494","14","23","2","0","142","27","Human: Fall Flat,Apex Legends"
"23","Thursday 11th July 2019 13:09","https://sullygnome.com/channel/nejakyluke/stream/34863017936","36","108","3","5","0","0","9","12","Unlisted on Twitch"
"24","Wednesday 10th July 2019 19:43","https://sullygnome.com/channel/nejakyluke/stream/34854561072","332","4980","15","21","7","1","174","30","Just Chatting,Visage"
"25","Tuesday 9th July 2019 18:15","https://sullygnome.com/channel/nejakyluke/stream/34840936816","270","5670","21","32","4","0","195","43","Just Chatting,Visage,Emily Wants to Play,Infliction"
"26","Monday 8th July 2019 13:49","https://sullygnome.com/channel/nejakyluke/stream/34825804176","671","8052","12","21","9","0","296","26","Visage,Unlisted on Twitch,Just Chatting,Raft,Counter-Strike,Golf With Your Friends"
"27","Sunday 7th July 2019 16:37","https://sullygnome.com/channel/nejakyluke/stream/34813770048","488","10248","21","40","18","1","537","49","Unlisted on Twitch,Just Chatting,Counter-Strike,Visage"
"28","Saturday 6th July 2019 15:36","https://sullygnome.com/channel/nejakyluke/stream/34800688928","624","28080","45","840","39","3","1453","113","Travel &amp; Outdoors,Food &amp; Drink,Just Chatting,Fortnite,Raft,Infliction"
"29","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/nejakyluke/stream/34800066016","75","450","6","7","2","1","18","12","Unlisted on Twitch"
"30","Friday 5th July 2019 17:38","https://sullygnome.com/channel/nejakyluke/stream/34789474496","382","10314","27","52","19","2","289","34","Unlisted on Twitch,Just Chatting,Counter-Strike,Amnesia: The Dark Descent"
"31","Friday 5th July 2019 07:21","https://sullygnome.com/channel/nejakyluke/stream/34786183216","144","1440","10","18","7","3","124","55","Unlisted on Twitch"
"32","Friday 5th July 2019 05:15","https://sullygnome.com/channel/nejakyluke/stream/34785426496","30","0","0","0","0","0","0","0","Unlisted on Twitch"
"33","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/nejakyluke/stream/34770214448","75","1575","21","29","1","0","14","9","Just Chatting"
"34","Wednesday 3rd July 2019 17:19","https://sullygnome.com/channel/nejakyluke/stream/34766496608","296","11544","39","52","5","1","134","26","Travel &amp; Outdoors,Just Chatting,Counter-Strike"
"35","Wednesday 3rd July 2019 15:45","https://sullygnome.com/channel/nejakyluke/stream/34765336944","0","0","50","50","0","0","0","0","Travel &amp; Outdoors"
"36","Wednesday 3rd July 2019 09:38","https://sullygnome.com/channel/nejakyluke/stream/34762833504","97","776","8","15","12","6","131","74","Travel &amp; Outdoors"
"37","Wednesday 3rd July 2019 08:30","https://sullygnome.com/channel/nejakyluke/stream/34762317920","45","270","6","11","4","4","55","55","Travel &amp; Outdoors"
"38","Wednesday 3rd July 2019 07:30","https://sullygnome.com/channel/nejakyluke/stream/34762200176","0","0","1","1","0","0","0","0","Travel &amp; Outdoors"
"39","Tuesday 2nd July 2019 17:39","https://sullygnome.com/channel/nejakyluke/stream/34753727664","321","11235","35","54","48","8","210","36","Unlisted on Twitch,Just Chatting,Counter-Strike,Getting Over It with Bennett Foddy,Outlast"
"40","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/nejakyluke/stream/34753435008","0","0","14","27","1","4","50","200","Unlisted on Twitch"
"41","Monday 1st July 2019 17:19","https://sullygnome.com/channel/nejakyluke/stream/34741522464","206","8034","39","49","1","0","28","9","Getting Over It with Bennett Foddy,Balancelot,Just Chatting,Weed Shop 2"
