"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FINAL FANTASY XV","2100","14475","5","20","331","9.457142"
"2","Music","825","7155","8","15","217","15.781818"
