"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:35","https://sullygnome.com/channel/greengasper/stream/35111545744","280","14000","50","65","0","0","28","5","SMITE,Apex Legends"
"2","Tuesday 30th July 2019 23:39","https://sullygnome.com/channel/greengasper/stream/35104407728","171","5643","33","46","0","0","28","9","SMITE,Apex Legends"
"3","Sunday 28th July 2019 21:55","https://sullygnome.com/channel/greengasper/stream/35078603232","260","11960","46","65","0","0","17","3","SMITE"
"4","Friday 26th July 2019 15:23","https://sullygnome.com/channel/greengasper/stream/35050741808","292","14892","51","69","2","0","21","4","SMITE"
"5","Thursday 25th July 2019 15:07","https://sullygnome.com/channel/greengasper/stream/35038553824","278","11954","43","62","0","0","24","5","SMITE"
"6","Wednesday 24th July 2019 14:10","https://sullygnome.com/channel/greengasper/stream/35025864784","155","6355","41","52","1","0","14","5","SMITE"
"7","Monday 22nd July 2019 00:36","https://sullygnome.com/channel/greengasper/stream/34995814256","144","4464","31","41","0","0","15","6","Teamfight Tactics,SMITE"
"8","Saturday 20th July 2019 23:10","https://sullygnome.com/channel/greengasper/stream/34982773456","380","13300","35","57","3","0","15","2","SMITE"
"9","Friday 19th July 2019 14:31","https://sullygnome.com/channel/greengasper/stream/34963398800","254","22098","87","112","1","0","23","5","SMITE,Gears 5"
"10","Thursday 18th July 2019 23:23","https://sullygnome.com/channel/greengasper/stream/34956692944","232","16704","72","100","11","2","42","11","SMITE,Call of Duty: Black Ops 4,Halo: The Master Chief Collection,Battalion Legacy"
"11","Thursday 18th July 2019 22:01","https://sullygnome.com/channel/greengasper/stream/34955825488","74","4070","55","73","1","0","15","10","SMITE"
"12","Monday 15th July 2019 15:26","https://sullygnome.com/channel/greengasper/stream/34913782064","274","20550","75","110","34","7","23","4","SMITE"
"13","Saturday 13th July 2019 16:02","https://sullygnome.com/channel/greengasper/stream/34889680976","178","11392","64","81","19","5","55","16","SMITE"
"14","Monday 8th July 2019 15:11","https://sullygnome.com/channel/greengasper/stream/34826501504","244","19032","78","101","7","1","25","5","SMITE"
"15","Friday 5th July 2019 15:29","https://sullygnome.com/channel/greengasper/stream/34789307168","196","15680","80","99","14","4","32","9","SMITE"
"16","Friday 5th July 2019 00:25","https://sullygnome.com/channel/greengasper/stream/34783299872","170","9350","55","66","0","0","3","1","SMITE"
"17","Tuesday 2nd July 2019 15:45","https://sullygnome.com/channel/greengasper/stream/34752802672","315","21735","69","103","9","1","31","5","SMITE"
"18","Tuesday 2nd July 2019 02:07","https://sullygnome.com/channel/greengasper/stream/34747319856","158","7584","48","64","3","1","13","4","SMITE,Battalion Legacy"
"19","Monday 1st July 2019 01:19","https://sullygnome.com/channel/greengasper/stream/34734818384","86","4300","50","61","5","3","15","10","SMITE"
