"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 00:15","https://sullygnome.com/channel/dmannn/stream/35032165568","195","0","0","1","0","0","5","1","Fortnite"
"2","Wednesday 24th July 2019 00:15","https://sullygnome.com/channel/dmannn/stream/35019966592","60","0","0","1","0","0","0","0","Fortnite"
"3","Sunday 21st July 2019 20:45","https://sullygnome.com/channel/dmannn/stream/34993427888","0","0","1","1","0","0","0","0","Fortnite"
"4","Wednesday 17th July 2019 21:30","https://sullygnome.com/channel/dmannn/stream/34942580208","30","30","1","1","0","0","1","1","Fortnite"
"5","Thursday 11th July 2019 23:30","https://sullygnome.com/channel/dmannn/stream/34869341200","60","0","0","1","0","0","8","6","Fortnite"
"6","Thursday 11th July 2019 17:00","https://sullygnome.com/channel/dmannn/stream/34865092400","285","0","0","3","0","0","9","1","Fortnite"
"7","Thursday 11th July 2019 02:30","https://sullygnome.com/channel/dmannn/stream/34858831696","30","30","1","1","0","0","1","1","Fortnite"
"8","Thursday 11th July 2019 00:45","https://sullygnome.com/channel/dmannn/stream/34857836016","0","0","0","0","0","0","0","0","Fortnite"
"9","Monday 8th July 2019 03:15","https://sullygnome.com/channel/dmannn/stream/34821888672","105","105","1","5","2","1","8","4","Fortnite"
"10","Tuesday 2nd July 2019 03:00","https://sullygnome.com/channel/dmannn/stream/34747786320","90","0","0","1","2","1","10","5","Fortnite"
