"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 21:45","https://sullygnome.com/channel/fernandoberberian/stream/35030596832","0","0","4","4","0","0","0","0","Tibia"
"2","Friday 12th July 2019 11:21","https://sullygnome.com/channel/fernandoberberian/stream/34874763584","279","1674","6","12","1","0","169","35","Tibia"
"3","Thursday 4th July 2019 02:30","https://sullygnome.com/channel/fernandoberberian/stream/34772543824","30","60","2","4","0","0","0","0","Tibia"
