"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Mario 64","2745","38790","13","28","902","19.715846"
"2","Celeste","330","7575","21","102","233","42.363636"
"3","Super Smash Bros. Melee","135","930","6","10","38","16.888888"
"4","Star Fox 64","105","2505","23","31","39","22.285714"
"5","SpongeBob SquarePants: Battle For Bikini Bottom","90","1245","13","18","38","25.333333"
"6","Super Mario Maker 2","90","1095","8","16","48","32"
"7","Chameleon Twist","75","1215","16","19","26","20.8"
"8","Mario Party","45","705","15","18","22","29.333333"
