"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 06:00","https://sullygnome.com/channel/qoo3404/stream/35095145040","195","390","2","6","1","0","17","4","Art,Teamfight Tactics"
"2","Monday 29th July 2019 06:00","https://sullygnome.com/channel/qoo3404/stream/35082734848","180","360","2","6","0","0","5","1","Art,Teamfight Tactics"
"3","Saturday 27th July 2019 05:45","https://sullygnome.com/channel/qoo3404/stream/35059134864","60","120","2","5","0","0","16","12","Art"
"4","Thursday 25th July 2019 06:15","https://sullygnome.com/channel/qoo3404/stream/35035299728","150","300","2","4","0","0","12","4","Art"
"5","Wednesday 24th July 2019 05:30","https://sullygnome.com/channel/qoo3404/stream/35022786112","135","270","2","4","-1","0","15","6","Art"
"6","Wednesday 24th July 2019 05:00","https://sullygnome.com/channel/qoo3404/stream/35022670480","0","0","1","2","0","0","8","32","Art"
"7","Tuesday 23rd July 2019 04:00","https://sullygnome.com/channel/qoo3404/stream/35009830240","315","945","3","7","2","0","24","4","Art"
"8","Monday 22nd July 2019 05:00","https://sullygnome.com/channel/qoo3404/stream/34998012096","270","810","3","6","1","0","24","5","Art"
"9","Saturday 20th July 2019 23:21","https://sullygnome.com/channel/qoo3404/stream/34982877008","459","1836","4","8","2","0","38","4","Art"
"10","Thursday 18th July 2019 03:30","https://sullygnome.com/channel/qoo3404/stream/34946769792","195","390","2","6","0","0","13","3","Art"
"11","Wednesday 17th July 2019 03:16","https://sullygnome.com/channel/qoo3404/stream/34934104384","209","836","4","7","0","0","20","5","Art"
"12","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/qoo3404/stream/34919390400","195","585","3","5","0","0","17","4","Art"
"13","Monday 15th July 2019 11:00","https://sullygnome.com/channel/qoo3404/stream/34911776432","120","0","0","2","0","0","6","2","Art,Touhou Hisoutensoku: Choudokyuu Ginyoru no Nazo wo Oe"
"14","Saturday 13th July 2019 15:00","https://sullygnome.com/channel/qoo3404/stream/34889080064","240","720","3","6","3","0","33","7","Art"
"15","Saturday 13th July 2019 13:30","https://sullygnome.com/channel/qoo3404/stream/34888249936","60","0","0","2","0","0","5","4","Art"
"16","Friday 12th July 2019 22:45","https://sullygnome.com/channel/qoo3404/stream/34881235168","45","90","2","4","0","0","11","11","Art"
"17","Friday 12th July 2019 21:15","https://sullygnome.com/channel/qoo3404/stream/34880365040","60","120","2","4","0","0","14","11","Art"
"18","Friday 12th July 2019 11:00","https://sullygnome.com/channel/qoo3404/stream/34874587680","15","15","1","2","0","0","4","8","Art"
"19","Friday 12th July 2019 00:45","https://sullygnome.com/channel/qoo3404/stream/34870323584","150","150","1","4","1","0","10","3","Art"
"20","Wednesday 10th July 2019 04:36","https://sullygnome.com/channel/qoo3404/stream/34847608384","294","1470","5","9","3","0","41","8","Art"
"21","Tuesday 9th July 2019 01:30","https://sullygnome.com/channel/qoo3404/stream/34833183872","240","240","1","3","0","0","16","3","Art"
"22","Monday 8th July 2019 03:47","https://sullygnome.com/channel/qoo3404/stream/34822208224","253","1012","4","7","1","0","20","4","Art"
"23","Sunday 7th July 2019 18:00","https://sullygnome.com/channel/qoo3404/stream/34816183152","60","120","2","5","0","0","7","5","Art"
"24","Sunday 7th July 2019 08:44","https://sullygnome.com/channel/qoo3404/stream/34811582624","196","784","4","8","1","0","33","9","Art,Touhou Hisoutensoku: Choudokyuu Ginyoru no Nazo wo Oe"
"25","Friday 5th July 2019 07:45","https://sullygnome.com/channel/qoo3404/stream/34786292400","105","210","2","4","0","0","2","1","Art"
"26","Thursday 4th July 2019 05:30","https://sullygnome.com/channel/qoo3404/stream/34774005200","270","810","3","5","-1","0","25","5","Art,MapleStory"
"27","Wednesday 3rd July 2019 04:45","https://sullygnome.com/channel/qoo3404/stream/34761165760","255","510","2","6","2","0","20","4","Art,Touhou Youyoumu: Perfect Cherry Blossom"
"28","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/qoo3404/stream/34749208752","210","210","1","5","0","0","23","6","Art"
"29","Tuesday 2nd July 2019 05:30","https://sullygnome.com/channel/qoo3404/stream/34748825904","30","90","3","7","0","0","16","21","Art"
"30","Tuesday 2nd July 2019 04:45","https://sullygnome.com/channel/qoo3404/stream/34748647392","15","30","2","7","0","0","12","24","Art"
"31","Monday 1st July 2019 05:00","https://sullygnome.com/channel/qoo3404/stream/34736567856","270","810","3","6","1","0","22","4","Art"
