"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:30","https://sullygnome.com/channel/bloody_hope/stream/35113192880","150","450","3","5","0","0","17","6","Path of Exile"
"2","Tuesday 30th July 2019 13:00","https://sullygnome.com/channel/bloody_hope/stream/35097491952","210","630","3","8","0","0","39","10","Path of Exile"
"3","Monday 29th July 2019 11:30","https://sullygnome.com/channel/bloody_hope/stream/35084371936","315","1260","4","9","0","0","22","4","Path of Exile"
"4","Sunday 28th July 2019 07:44","https://sullygnome.com/channel/bloody_hope/stream/35071455904","571","2855","5","8","1","0","26","2","Raft,Path of Exile"
"5","Saturday 27th July 2019 12:30","https://sullygnome.com/channel/bloody_hope/stream/35061199424","210","420","2","6","0","0","10","2","Path of Exile"
"6","Friday 26th July 2019 11:46","https://sullygnome.com/channel/bloody_hope/stream/35049115568","389","1556","4","7","0","0","22","3","Path of Exile"
"7","Thursday 25th July 2019 12:00","https://sullygnome.com/channel/bloody_hope/stream/35037127072","300","900","3","5","0","0","12","2","Path of Exile"
"8","Wednesday 24th July 2019 16:30","https://sullygnome.com/channel/bloody_hope/stream/35027022096","210","420","2","3","0","0","9","2","Path of Exile"
"9","Wednesday 24th July 2019 11:45","https://sullygnome.com/channel/bloody_hope/stream/35024692576","165","330","2","4","0","0","7","2","Path of Exile"
"10","Tuesday 23rd July 2019 12:00","https://sullygnome.com/channel/bloody_hope/stream/35012603504","285","285","1","3","0","0","18","3","Path of Exile"
"11","Monday 22nd July 2019 14:10","https://sullygnome.com/channel/bloody_hope/stream/35001151216","410","2870","7","25","11","1","144","20","Path of Exile"
"12","Sunday 21st July 2019 08:45","https://sullygnome.com/channel/bloody_hope/stream/34987181792","375","1125","3","5","0","0","16","2","Path of Exile"
"13","Saturday 20th July 2019 14:00","https://sullygnome.com/channel/bloody_hope/stream/34975908112","225","225","1","3","0","0","4","1","Path of Exile"
"14","Saturday 20th July 2019 06:45","https://sullygnome.com/channel/bloody_hope/stream/34973163184","180","360","2","5","-1","0","16","4","Path of Exile"
"15","Friday 19th July 2019 10:00","https://sullygnome.com/channel/bloody_hope/stream/34961484512","285","570","2","4","0","0","5","1","Path of Exile"
"16","Thursday 18th July 2019 09:17","https://sullygnome.com/channel/bloody_hope/stream/34948918032","298","298","1","5","0","0","9","1","Path of Exile"
"17","Wednesday 17th July 2019 14:45","https://sullygnome.com/channel/bloody_hope/stream/34938386176","210","210","1","3","0","0","9","2","Dark Devotion,Path of Exile"
"18","Tuesday 16th July 2019 15:30","https://sullygnome.com/channel/bloody_hope/stream/34926255328","285","855","3","5","0","0","19","3","Dark Devotion"
"19","Monday 15th July 2019 11:45","https://sullygnome.com/channel/bloody_hope/stream/34912073664","180","0","0","4","0","0","10","3","Path of Exile"
"20","Sunday 14th July 2019 11:01","https://sullygnome.com/channel/bloody_hope/stream/34899653456","449","4041","9","12","1","0","100","13","Special Events"
"21","Friday 12th July 2019 13:45","https://sullygnome.com/channel/bloody_hope/stream/34875714160","165","330","2","3","0","0","2","0","Path of Exile"
"22","Thursday 11th July 2019 15:00","https://sullygnome.com/channel/bloody_hope/stream/34863711184","105","105","1","1","0","0","2","1","Path of Exile"
"23","Wednesday 10th July 2019 13:45","https://sullygnome.com/channel/bloody_hope/stream/34850793600","165","330","2","4","0","0","6","2","Path of Exile"
"24","Tuesday 9th July 2019 15:00","https://sullygnome.com/channel/bloody_hope/stream/34838743232","255","1020","4","6","0","0","12","2","Path of Exile,Teamfight Tactics"
"25","Monday 8th July 2019 14:15","https://sullygnome.com/channel/bloody_hope/stream/34825965072","135","405","3","4","0","0","3","1","Path of Exile"
"26","Sunday 7th July 2019 07:30","https://sullygnome.com/channel/bloody_hope/stream/34811133088","420","1260","3","6","0","0","23","3","Path of Exile"
"27","Saturday 6th July 2019 12:23","https://sullygnome.com/channel/bloody_hope/stream/34800427376","502","3012","6","21","2","0","11","1","Path of Exile"
"28","Friday 5th July 2019 17:00","https://sullygnome.com/channel/bloody_hope/stream/34790177008","270","1080","4","7","1","0","7","1","Path of Exile"
"29","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/bloody_hope/stream/34778928000","195","195","1","3","0","0","6","1","Path of Exile"
"30","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/bloody_hope/stream/34753896976","120","120","1","1","0","0","1","0","Path of Exile"
"31","Monday 1st July 2019 16:00","https://sullygnome.com/channel/bloody_hope/stream/34740667984","270","540","2","4","-1","0","8","1","Path of Exile"
