"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","World of Warcraft","1935","6195","2","12","374","11.596899"
"2","Counter-Strike: Global Offensive","270","1035","2","7","61","13.555555"
"3","PUBG: BATTLEGROUNDS","90","345","3","7","22","14.666666"
"4","Unlisted on Twitch","60","45","1","3","7","7"
"5","Oxygen Not Included","45","210","4","6","15","20"
