"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:00","https://sullygnome.com/channel/fellersunited/stream/35115673136","315","315","1","2","0","0","13","2","League of Legends,Teamfight Tactics"
"2","Wednesday 31st July 2019 18:30","https://sullygnome.com/channel/fellersunited/stream/35113904256","45","135","3","4","1","1","11","11","League of Legends"
"3","Wednesday 31st July 2019 01:17","https://sullygnome.com/channel/fellersunited/stream/35105567536","178","534","3","4","-1","0","8","2","League of Legends,Just Chatting"
"4","Tuesday 30th July 2019 20:00","https://sullygnome.com/channel/fellersunited/stream/35101117728","105","105","1","3","0","0","5","2","League of Legends,Overwatch"
"5","Monday 29th July 2019 06:00","https://sullygnome.com/channel/fellersunited/stream/35082735648","180","180","1","2","0","0","7","2","League of Legends"
"6","Friday 26th July 2019 02:30","https://sullygnome.com/channel/fellersunited/stream/35045681904","135","135","1","3","0","0","7","2","League of Legends"
"7","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/fellersunited/stream/35040363920","240","240","1","3","0","0","4","0","League of Legends,World of Warcraft,Overwatch"
"8","Wednesday 24th July 2019 22:45","https://sullygnome.com/channel/fellersunited/stream/35030533632","270","270","1","2","1","0","1","0","League of Legends"
"9","Wednesday 24th July 2019 02:45","https://sullygnome.com/channel/fellersunited/stream/35021579296","150","0","0","1","0","0","4","1","League of Legends"
"10","Tuesday 23rd July 2019 16:00","https://sullygnome.com/channel/fellersunited/stream/35014552416","615","0","0","1","0","0","4","1","League of Legends"
"11","Tuesday 23rd July 2019 06:45","https://sullygnome.com/channel/fellersunited/stream/35010873136","90","90","1","1","0","0","2","1","League of Legends"
"12","Thursday 18th July 2019 21:30","https://sullygnome.com/channel/fellersunited/stream/34955420704","135","135","1","2","0","0","4","1","League of Legends"
"13","Thursday 18th July 2019 18:30","https://sullygnome.com/channel/fellersunited/stream/34953333888","135","0","0","1","0","0","4","1","League of Legends,Forza Horizon 4,Overwatch"
"14","Wednesday 17th July 2019 22:00","https://sullygnome.com/channel/fellersunited/stream/34943245904","255","255","1","2","1","0","12","2","League of Legends"
"15","Tuesday 16th July 2019 19:00","https://sullygnome.com/channel/fellersunited/stream/34928132240","90","90","1","1","0","0","2","1","Forza Horizon 4,League of Legends"
"16","Sunday 14th July 2019 04:00","https://sullygnome.com/channel/fellersunited/stream/34897096096","105","0","0","1","0","0","1","0","League of Legends"
"17","Saturday 13th July 2019 05:30","https://sullygnome.com/channel/fellersunited/stream/34885387008","135","0","0","1","1","0","3","1","League of Legends"
"18","Friday 12th July 2019 06:00","https://sullygnome.com/channel/fellersunited/stream/34873063040","75","75","1","2","0","0","5","3","Forza Horizon 4,League of Legends"
"19","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/fellersunited/stream/34866919648","0","0","1","1","0","0","0","0","Overwatch"
"20","Thursday 11th July 2019 00:30","https://sullygnome.com/channel/fellersunited/stream/34857675872","150","0","0","2","-2","0","12","4","Forza Horizon 4,PUBG: BATTLEGROUNDS,World of Warcraft"
