"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:43","https://sullygnome.com/channel/hegone4eh/stream/35116318944","377","3393","9","21","6","0","106","16","Counter-Strike: Global Offensive,Just Chatting"
"2","Tuesday 30th July 2019 22:30","https://sullygnome.com/channel/hegone4eh/stream/35103507904","240","480","2","7","2","0","41","9","Counter-Strike: Global Offensive,Just Chatting"
"3","Sunday 28th July 2019 23:20","https://sullygnome.com/channel/hegone4eh/stream/35079448144","190","1710","9","18","4","1","53","16","Counter-Strike: Global Offensive"
"4","Friday 26th July 2019 23:00","https://sullygnome.com/channel/hegone4eh/stream/35055451424","480","3360","7","17","5","0","84","10","Counter-Strike: Global Offensive,Just Chatting"
"5","Thursday 25th July 2019 22:13","https://sullygnome.com/channel/hegone4eh/stream/35043044784","152","1520","10","38","1","0","129","51","Counter-Strike: Global Offensive,Brawlhalla"
"6","Wednesday 24th July 2019 22:06","https://sullygnome.com/channel/hegone4eh/stream/35030874128","234","1170","5","11","2","0","78","22","Counter-Strike: Global Offensive"
"7","Sunday 21st July 2019 00:09","https://sullygnome.com/channel/hegone4eh/stream/34983357024","216","1080","5","13","5","1","56","14","Castle Crashers,Counter-Strike: Global Offensive,Just Chatting"
"8","Friday 19th July 2019 21:14","https://sullygnome.com/channel/hegone4eh/stream/34967813136","346","1730","5","9","3","0","80","13","Counter-Strike: Global Offensive,Just Chatting,Castle Crashers"
"9","Thursday 18th July 2019 21:47","https://sullygnome.com/channel/hegone4eh/stream/34955675424","208","832","4","7","2","0","38","11","Last Day of June"
"10","Thursday 18th July 2019 19:00","https://sullygnome.com/channel/hegone4eh/stream/34953735648","45","90","2","3","0","0","5","5","Counter-Strike: Global Offensive"
"11","Wednesday 17th July 2019 22:55","https://sullygnome.com/channel/hegone4eh/stream/34943924848","245","980","4","8","-1","0","35","8","Counter-Strike: Global Offensive"
"12","Tuesday 16th July 2019 15:45","https://sullygnome.com/channel/hegone4eh/stream/34926230608","90","270","3","7","0","0","12","6","Counter-Strike: Global Offensive"
"13","Monday 15th July 2019 22:43","https://sullygnome.com/channel/hegone4eh/stream/34918653232","137","548","4","8","0","0","37","14","Counter-Strike: Global Offensive"
"14","Sunday 14th July 2019 21:45","https://sullygnome.com/channel/hegone4eh/stream/34905599904","180","1260","7","24","2","0","50","15","Counter-Strike: Global Offensive"
"15","Saturday 13th July 2019 21:43","https://sullygnome.com/channel/hegone4eh/stream/34893504064","332","3652","11","93","4","0","99","18","Counter-Strike: Global Offensive"
"16","Saturday 13th July 2019 19:00","https://sullygnome.com/channel/hegone4eh/stream/34891694384","0","0","0","0","0","0","0","0","Counter-Strike: Global Offensive"
"17","Friday 12th July 2019 20:40","https://sullygnome.com/channel/hegone4eh/stream/34880173728","335","1340","4","10","5","0","69","12","Counter-Strike: Global Offensive"
"18","Thursday 11th July 2019 22:48","https://sullygnome.com/channel/hegone4eh/stream/34869048608","177","1062","6","8","2","0","63","21","Counter-Strike: Global Offensive"
"19","Wednesday 10th July 2019 21:23","https://sullygnome.com/channel/hegone4eh/stream/34855703728","187","1870","10","43","89","27","67","20","Just Chatting,The Sinking City"
"20","Tuesday 9th July 2019 22:48","https://sullygnome.com/channel/hegone4eh/stream/34844103360","117","585","5","8","0","0","29","12","Counter-Strike: Global Offensive,FIFA 19"
"21","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/hegone4eh/stream/34805313600","285","1140","4","10","-1","0","54","10","Counter-Strike: Global Offensive,The Beast Inside"
"22","Friday 5th July 2019 22:11","https://sullygnome.com/channel/hegone4eh/stream/34793774144","334","1336","4","12","2","0","51","8","Counter-Strike: Global Offensive,FIFA 19"
"23","Tuesday 2nd July 2019 20:32","https://sullygnome.com/channel/hegone4eh/stream/34756234112","343","1715","5","8","7","1","71","12","Counter-Strike: Global Offensive,DARK SOULS III"
"24","Monday 1st July 2019 23:37","https://sullygnome.com/channel/hegone4eh/stream/34745744016","98","392","4","5","1","0","21","12","Counter-Strike: Global Offensive"
