"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 11:45","https://sullygnome.com/channel/dnevil97/stream/35037045008","105","105","1","3","0","0","2","1","Dota 2"
"2","Wednesday 24th July 2019 15:00","https://sullygnome.com/channel/dnevil97/stream/35026176704","120","120","1","1","0","0","3","1","Dota 2"
"3","Wednesday 24th July 2019 07:15","https://sullygnome.com/channel/dnevil97/stream/35023438400","90","90","1","2","1","0","1","0","Dota 2"
"4","Tuesday 23rd July 2019 14:00","https://sullygnome.com/channel/dnevil97/stream/35013521024","90","0","0","1","0","0","11","6","Dota Underlords,Dota 2"
"5","Tuesday 23rd July 2019 08:45","https://sullygnome.com/channel/dnevil97/stream/35011426480","15","15","1","1","0","0","2","4","Dota Underlords"
"6","Saturday 20th July 2019 21:00","https://sullygnome.com/channel/dnevil97/stream/34981418208","60","60","1","2","0","0","2","1","Dota Underlords"
"7","Saturday 20th July 2019 07:00","https://sullygnome.com/channel/dnevil97/stream/34973144080","90","90","1","2","0","0","0","0","Dota Underlords"
"8","Friday 19th July 2019 20:15","https://sullygnome.com/channel/dnevil97/stream/34967065680","30","30","1","1","0","0","4","5","Dota Underlords"
"9","Friday 19th July 2019 08:00","https://sullygnome.com/channel/dnevil97/stream/34960919584","60","60","1","2","0","0","2","1","Dota Underlords"
"10","Thursday 18th July 2019 19:00","https://sullygnome.com/channel/dnevil97/stream/34953571776","60","120","2","2","0","0","2","1","Dota Underlords"
"11","Thursday 18th July 2019 16:00","https://sullygnome.com/channel/dnevil97/stream/34951679936","15","30","2","3","0","0","0","0","Dota 2"
"12","Thursday 18th July 2019 13:45","https://sullygnome.com/channel/dnevil97/stream/34950522688","60","60","1","1","0","0","0","0","Dota 2"
"13","Tuesday 16th July 2019 13:30","https://sullygnome.com/channel/dnevil97/stream/34925175008","75","75","1","1","0","0","1","0","Dota 2"
"14","Monday 15th July 2019 18:15","https://sullygnome.com/channel/dnevil97/stream/34915141632","45","45","1","1","0","0","0","0","Dota 2"
"15","Monday 15th July 2019 13:15","https://sullygnome.com/channel/dnevil97/stream/34912699472","90","90","1","1","0","0","2","1","Dota Underlords,Dota 2"
"16","Sunday 14th July 2019 17:15","https://sullygnome.com/channel/dnevil97/stream/34902685408","60","60","1","2","0","0","8","6","Dota 2"
"17","Sunday 14th July 2019 10:45","https://sullygnome.com/channel/dnevil97/stream/34899485680","105","105","1","3","1","0","10","5","Dota Underlords"
"18","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/dnevil97/stream/34854481456","90","90","1","1","0","0","1","0","Dota Underlords"
"19","Monday 8th July 2019 07:15","https://sullygnome.com/channel/dnevil97/stream/34823459376","30","30","1","1","0","0","0","0","Dota Underlords"
"20","Saturday 6th July 2019 19:15","https://sullygnome.com/channel/dnevil97/stream/34804280688","90","90","1","2","1","0","4","2","Dota 2"
"21","Saturday 6th July 2019 17:00","https://sullygnome.com/channel/dnevil97/stream/34802753504","60","60","1","3","0","0","6","4","Auto Chess,Dota 2"
"22","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/dnevil97/stream/34767414416","120","120","1","1","0","0","3","1","Auto Chess"
"23","Wednesday 3rd July 2019 17:00","https://sullygnome.com/channel/dnevil97/stream/34766303776","60","0","0","1","0","0","1","0","Dota 2"
"24","Tuesday 2nd July 2019 12:45","https://sullygnome.com/channel/dnevil97/stream/34751116160","60","60","1","2","0","0","0","0","Dota 2"
"25","Monday 1st July 2019 16:00","https://sullygnome.com/channel/dnevil97/stream/34740639936","90","90","1","1","0","0","1","0","Dota 2"
"26","Monday 1st July 2019 11:45","https://sullygnome.com/channel/dnevil97/stream/34738618864","0","0","2","2","0","0","0","0","Dota 2"
"27","Monday 1st July 2019 08:15","https://sullygnome.com/channel/dnevil97/stream/34737490400","75","75","1","3","0","0","2","1","Dota 2"
