"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:15","https://sullygnome.com/channel/gaigashka_/stream/35109026688","270","1080","4","7","-2","0","25","5","Oxygen Not Included"
"2","Wednesday 31st July 2019 04:15","https://sullygnome.com/channel/gaigashka_/stream/35107340112","195","780","4","7","-1","0","33","9","Oxygen Not Included"
"3","Wednesday 31st July 2019 02:30","https://sullygnome.com/channel/gaigashka_/stream/35106312128","45","135","3","4","0","0","9","9","Oxygen Not Included"
"4","Tuesday 30th July 2019 10:00","https://sullygnome.com/channel/gaigashka_/stream/35096344144","15","45","3","4","0","0","6","12","ARK: Survival Evolved"
"5","Tuesday 30th July 2019 08:02","https://sullygnome.com/channel/gaigashka_/stream/35095812480","58","232","4","7","0","0","9","9","ARK: Survival Evolved"
"6","Tuesday 30th July 2019 04:39","https://sullygnome.com/channel/gaigashka_/stream/35094683664","186","930","5","8","1","0","44","13","ARK: Survival Evolved"
"7","Tuesday 30th July 2019 03:00","https://sullygnome.com/channel/gaigashka_/stream/35093815552","15","30","2","2","1","2","0","0","ARK: Survival Evolved"
"8","Monday 29th July 2019 11:30","https://sullygnome.com/channel/gaigashka_/stream/35084292992","105","210","2","4","0","0","19","9","Empyrion - Galactic Survival"
"9","Monday 29th July 2019 11:00","https://sullygnome.com/channel/gaigashka_/stream/35084077760","0","0","3","4","0","0","10","40","ARK: Survival Evolved"
"10","Monday 29th July 2019 08:30","https://sullygnome.com/channel/gaigashka_/stream/35083418016","45","135","3","5","1","1","9","9","ARK: Survival Evolved"
"11","Monday 29th July 2019 05:15","https://sullygnome.com/channel/gaigashka_/stream/35082413840","45","90","2","3","0","0","1","1","Oxygen Not Included"
"12","Sunday 28th July 2019 06:30","https://sullygnome.com/channel/gaigashka_/stream/35071064080","255","510","2","5","0","0","21","4","Oxygen Not Included"
"13","Sunday 28th July 2019 04:30","https://sullygnome.com/channel/gaigashka_/stream/35070237536","30","90","3","3","0","0","5","6","ARK: Survival Evolved"
"14","Saturday 27th July 2019 10:42","https://sullygnome.com/channel/gaigashka_/stream/35060654224","153","459","3","5","0","0","11","4","Astroneer"
"15","Saturday 27th July 2019 07:45","https://sullygnome.com/channel/gaigashka_/stream/35059667568","30","60","2","3","0","0","7","9","Astroneer"
"16","Friday 26th July 2019 11:30","https://sullygnome.com/channel/gaigashka_/stream/35049015200","105","315","3","6","0","0","12","6","Astroneer"
"17","Friday 26th July 2019 08:45","https://sullygnome.com/channel/gaigashka_/stream/35048112832","90","180","2","4","1","0","13","7","Astroneer"
"18","Friday 26th July 2019 04:30","https://sullygnome.com/channel/gaigashka_/stream/35046691440","45","135","3","3","0","0","5","5","Oxygen Not Included"
"19","Friday 26th July 2019 02:45","https://sullygnome.com/channel/gaigashka_/stream/35045779248","15","30","2","2","0","0","0","0","StarsOne"
"20","Thursday 25th July 2019 13:23","https://sullygnome.com/channel/gaigashka_/stream/35037736928","67","201","3","5","0","0","9","7","Empyrion - Galactic Survival"
"21","Thursday 25th July 2019 02:45","https://sullygnome.com/channel/gaigashka_/stream/35033511296","195","585","3","7","0","0","11","3","Empyrion - Galactic Survival"
"22","Wednesday 24th July 2019 13:45","https://sullygnome.com/channel/gaigashka_/stream/35025452192","210","840","4","6","0","0","8","2","Empyrion - Galactic Survival"
"23","Wednesday 24th July 2019 09:30","https://sullygnome.com/channel/gaigashka_/stream/35024033792","195","585","3","6","-1","0","21","6","Empyrion - Galactic Survival"
"24","Tuesday 23rd July 2019 13:15","https://sullygnome.com/channel/gaigashka_/stream/35013136288","105","210","2","6","0","0","7","3","Empyrion - Galactic Survival"
"25","Tuesday 23rd July 2019 12:30","https://sullygnome.com/channel/gaigashka_/stream/35012763360","15","30","2","2","0","0","6","12","Empyrion - Galactic Survival"
"26","Tuesday 23rd July 2019 10:30","https://sullygnome.com/channel/gaigashka_/stream/35011999488","75","375","5","7","0","0","6","4","Empyrion - Galactic Survival"
"27","Tuesday 23rd July 2019 08:00","https://sullygnome.com/channel/gaigashka_/stream/35011234208","0","0","2","2","0","0","0","0","Spore"
"28","Monday 22nd July 2019 10:15","https://sullygnome.com/channel/gaigashka_/stream/34999576144","45","135","3","4","0","0","6","6","Spore"
"29","Monday 22nd July 2019 05:00","https://sullygnome.com/channel/gaigashka_/stream/34997993696","195","390","2","4","1","0","17","4","Empyrion - Galactic Survival"
"30","Monday 22nd July 2019 01:00","https://sullygnome.com/channel/gaigashka_/stream/34996008464","165","495","3","4","0","0","17","5","Empyrion - Galactic Survival"
"31","Sunday 21st July 2019 13:30","https://sullygnome.com/channel/gaigashka_/stream/34989013424","90","180","2","4","1","0","9","5","Empyrion - Galactic Survival"
"32","Sunday 21st July 2019 07:45","https://sullygnome.com/channel/gaigashka_/stream/34986878640","240","480","2","5","1","0","20","4","Empyrion - Galactic Survival"
"33","Sunday 21st July 2019 05:30","https://sullygnome.com/channel/gaigashka_/stream/34986150912","105","105","1","3","0","0","11","5","Empyrion - Galactic Survival"
"34","Sunday 21st July 2019 02:45","https://sullygnome.com/channel/gaigashka_/stream/34984826192","105","105","1","4","0","0","18","9","Empyrion - Galactic Survival"
"35","Sunday 21st July 2019 02:00","https://sullygnome.com/channel/gaigashka_/stream/34984315104","0","0","1","2","0","0","12","48","ARK: Survival Evolved"
"36","Saturday 20th July 2019 08:00","https://sullygnome.com/channel/gaigashka_/stream/34973491120","30","90","3","4","0","0","7","9","Astroneer"
"37","Saturday 20th July 2019 05:45","https://sullygnome.com/channel/gaigashka_/stream/34972720208","60","180","3","7","0","0","15","12","ARK: Survival Evolved"
"38","Saturday 20th July 2019 03:30","https://sullygnome.com/channel/gaigashka_/stream/34971615424","60","120","2","2","0","0","1","0","TerraTech"
"39","Friday 19th July 2019 11:15","https://sullygnome.com/channel/gaigashka_/stream/34961978272","315","945","3","5","0","0","8","1","Planet Nomads"
"40","Friday 19th July 2019 09:00","https://sullygnome.com/channel/gaigashka_/stream/34961228880","15","30","2","3","0","0","0","0","Planet Nomads"
"41","Friday 19th July 2019 06:45","https://sullygnome.com/channel/gaigashka_/stream/34960518176","90","270","3","4","0","0","9","5","Subnautica: Below Zero"
"42","Thursday 18th July 2019 13:27","https://sullygnome.com/channel/gaigashka_/stream/34950449184","108","324","3","5","0","0","15","7","Subnautica: Below Zero"
"43","Thursday 18th July 2019 07:15","https://sullygnome.com/channel/gaigashka_/stream/34948186016","105","210","2","3","0","0","4","2","Subnautica: Below Zero"
"44","Wednesday 17th July 2019 12:00","https://sullygnome.com/channel/gaigashka_/stream/34937193648","240","960","4","5","1","0","10","2","Empyrion - Galactic Survival"
"45","Wednesday 17th July 2019 06:15","https://sullygnome.com/channel/gaigashka_/stream/34935312096","315","1260","4","6","1","0","16","2","Empyrion - Galactic Survival"
"46","Wednesday 17th July 2019 03:30","https://sullygnome.com/channel/gaigashka_/stream/34934216000","90","180","2","3","0","0","13","7","Empyrion - Galactic Survival"
