"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Battalion 1944","585","4230","6","16","128","13.128205"
"2","Counter-Strike: Global Offensive","570","6285","8","27","257","27.052631"
"3","PUBG: BATTLEGROUNDS","105","780","7","10","33","18.857142"
"4","Just Chatting","90","495","5","14","31","20.666666"
"5","Travel & Outdoors","30","120","4","5","0","0"
