"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Sea of Thieves","135","945","7","13","32","14.222222"
"2","Zoo Tycoon: Ultimate Animal Collection","60","210","3","4","2","2"
