"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:42","https://sullygnome.com/channel/baccahax/stream/35116307088","108","2592","24","39","30","15","127","63","Fortnite"
"2","Tuesday 30th July 2019 22:35","https://sullygnome.com/channel/baccahax/stream/35103597376","250","8750","35","57","65","14","289","64","Fortnite"
"3","Sunday 28th July 2019 23:06","https://sullygnome.com/channel/baccahax/stream/35079309136","24","288","12","13","0","0","8","16","Fortnite"
"4","Sunday 28th July 2019 06:19","https://sullygnome.com/channel/baccahax/stream/35070999424","251","10291","41","59","149","35","320","75","Just Chatting,Fortnite"
"5","Friday 26th July 2019 20:36","https://sullygnome.com/channel/baccahax/stream/35054007408","429","12012","28","61","121","16","351","48","Fortnite,Just Chatting"
"6","Thursday 25th July 2019 21:30","https://sullygnome.com/channel/baccahax/stream/35042602112","240","4800","20","30","40","10","200","50","Fortnite"
"7","Wednesday 24th July 2019 22:36","https://sullygnome.com/channel/baccahax/stream/35031179536","249","4731","19","36","37","8","138","32","Fortnite"
"8","Tuesday 23rd July 2019 21:21","https://sullygnome.com/channel/baccahax/stream/35018176864","249","3984","16","29","51","12","188","47","Fortnite"
"9","Tuesday 23rd July 2019 17:30","https://sullygnome.com/channel/baccahax/stream/35015154000","0","0","18","18","0","0","0","0","Fortnite"
"10","Tuesday 23rd July 2019 14:30","https://sullygnome.com/channel/baccahax/stream/35013634144","0","0","7","7","0","0","0","0","Fortnite"
"11","Tuesday 23rd July 2019 13:45","https://sullygnome.com/channel/baccahax/stream/35013383872","0","0","1","1","0","0","0","0","Fortnite"
"12","Monday 22nd July 2019 20:02","https://sullygnome.com/channel/baccahax/stream/35004863584","478","14340","30","128","111","13","352","42","Fortnite,Just Chatting"
"13","Monday 22nd July 2019 14:38","https://sullygnome.com/channel/baccahax/stream/35001376064","97","1843","19","30","20","11","98","56","Fortnite"
"14","Sunday 21st July 2019 13:53","https://sullygnome.com/channel/baccahax/stream/34989180400","202","3636","18","67","31","9","142","43","Fortnite"
"15","Friday 19th July 2019 14:05","https://sullygnome.com/channel/baccahax/stream/34963176352","175","1050","6","9","22","7","59","19","Fortnite"
"16","Thursday 18th July 2019 21:15","https://sullygnome.com/channel/baccahax/stream/34955209248","120","600","5","7","4","1","53","23","Fortnite"
"17","Thursday 18th July 2019 15:34","https://sullygnome.com/channel/baccahax/stream/34951518544","191","1719","9","19","10","3","153","47","Fortnite"
"18","Wednesday 17th July 2019 22:48","https://sullygnome.com/channel/baccahax/stream/34943849040","132","528","4","7","6","2","36","16","Fortnite"
"19","Saturday 13th July 2019 16:53","https://sullygnome.com/channel/baccahax/stream/34890195072","142","710","5","11","0","0","73","29","Fortnite"
"20","Monday 8th July 2019 13:55","https://sullygnome.com/channel/baccahax/stream/34825851472","20","140","7","8","0","0","13","26","Fortnite"
"21","Saturday 6th July 2019 23:17","https://sullygnome.com/channel/baccahax/stream/34807107888","73","1314","18","38","8","6","51","40","Fortnite"
"22","Thursday 4th July 2019 10:11","https://sullygnome.com/channel/baccahax/stream/34775558576","34","306","9","15","2","2","24","32","Battalion Legacy,Fortnite"
