"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","915","480","0","3","3","0.196721"
"2","Grand Theft Auto V","315","0","0","0","3","0.571428"
"3","Call of Duty: Black Ops III","135","135","0","2","2","0.888888"
