"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Art","345","6915","18","57","298","51.826086"
"2","Minecraft","255","5100","19","27","172","40.470588"
"3","Beauty & Body Art","225","8970","39","49","486","129.6"
"4","Just Chatting","195","7935","31","57","191","58.76923"
