"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:27","https://sullygnome.com/channel/justinfishertv/stream/35101530976","453","19932","44","61","17","2","1148","153","Fortnite"
"2","Tuesday 30th July 2019 14:47","https://sullygnome.com/channel/justinfishertv/stream/35098440128","118","3894","33","45","6","2","287","127","Fortnite"
"3","Monday 29th July 2019 01:23","https://sullygnome.com/channel/justinfishertv/stream/35080649088","487","13149","27","49","21","2","941","114","Fortnite,PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 09:02","https://sullygnome.com/channel/justinfishertv/stream/35071841888","118","2360","20","45","4","2","355","177","Fortnite,Z1: Battle Royale"
"5","Saturday 27th July 2019 02:04","https://sullygnome.com/channel/justinfishertv/stream/35057212848","746","31332","42","113","108","8","1820","142","Fortnite,Z1: Battle Royale"
"6","Wednesday 24th July 2019 21:01","https://sullygnome.com/channel/justinfishertv/stream/35030170272","644","33488","52","73","73","6","1573","146","Fortnite"
"7","Tuesday 23rd July 2019 01:08","https://sullygnome.com/channel/justinfishertv/stream/35008198176","397","15483","39","55","27","4","626","92","Fortnite"
"8","Monday 22nd July 2019 02:16","https://sullygnome.com/channel/justinfishertv/stream/34996777808","419","23883","57","84","71","10","860","122","Fortnite"
"9","Saturday 20th July 2019 23:01","https://sullygnome.com/channel/justinfishertv/stream/34982678480","584","27448","47","79","84","8","1102","116","Fortnite"
"10","Saturday 20th July 2019 07:51","https://sullygnome.com/channel/justinfishertv/stream/34973518272","129","2451","19","28","3","1","201","89","Z1: Battle Royale,Fortnite"
"11","Friday 19th July 2019 02:47","https://sullygnome.com/channel/justinfishertv/stream/34958856864","448","17472","39","83","52","6","1009","134","Fortnite"
"12","Thursday 18th July 2019 02:08","https://sullygnome.com/channel/justinfishertv/stream/34946062288","487","22889","47","102","67","8","1163","140","Fortnite"
"13","Wednesday 17th July 2019 01:31","https://sullygnome.com/channel/justinfishertv/stream/34933030400","389","20228","52","95","51","7","744","114","Fortnite,Z1: Battle Royale"
"14","Tuesday 16th July 2019 01:04","https://sullygnome.com/channel/justinfishertv/stream/34920164032","401","15238","38","73","49","7","946","135","Fortnite"
"15","Monday 15th July 2019 02:11","https://sullygnome.com/channel/justinfishertv/stream/34908645376","364","12740","35","54","53","9","871","158","Fortnite"
"16","Sunday 14th July 2019 02:51","https://sullygnome.com/channel/justinfishertv/stream/34894835200","264","6336","24","50","7","0","1058","145","Fortnite,PUBG: BATTLEGROUNDS,Z1: Battle Royale"
"17","Saturday 13th July 2019 04:33","https://sullygnome.com/channel/justinfishertv/stream/34884953136","117","1638","14","23","-1","0","237","118","Turok: Dinosaur Hunter,Z1: Battle Royale,PUBG: BATTLEGROUNDS"
"18","Friday 12th July 2019 01:48","https://sullygnome.com/channel/justinfishertv/stream/34871001392","357","4998","14","57","11","1","933","149","Fortnite,South Park: The Fractured But Whole,Z1: Battle Royale"
"19","Thursday 11th July 2019 07:21","https://sullygnome.com/channel/justinfishertv/stream/34861044720","159","5088","32","43","11","4","686","249","Fortnite,Z1: Battle Royale"
"20","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/justinfishertv/stream/34857408368","150","2100","14","22","1","0","305","110","South Park: The Fractured But Whole"
"21","Wednesday 10th July 2019 20:25","https://sullygnome.com/channel/justinfishertv/stream/34855060016","65","1560","24","33","0","0","148","118","South Park: The Fractured But Whole"
"22","Tuesday 9th July 2019 20:28","https://sullygnome.com/channel/justinfishertv/stream/34842589072","317","7925","25","42","1","0","712","129","Fortnite,South Park: The Fractured But Whole"
"23","Monday 8th July 2019 20:49","https://sullygnome.com/channel/justinfishertv/stream/34830324416","506","14168","28","45","2","0","1093","128","South Park: The Fractured But Whole,Fortnite"
"24","Sunday 7th July 2019 21:37","https://sullygnome.com/channel/justinfishertv/stream/34818674048","548","15892","29","51","7","0","1537","166","Fortnite,Turok 2: Seeds of Evil,South Park: The Fractured But Whole"
"25","Sunday 7th July 2019 05:19","https://sullygnome.com/channel/justinfishertv/stream/34810399344","191","3629","19","29","7","2","362","111","Fortnite,Z1: Battle Royale,The Cycle"
"26","Friday 5th July 2019 01:53","https://sullygnome.com/channel/justinfishertv/stream/34784001296","292","7592","26","46","11","2","627","132","Fortnite,Z1: Battle Royale,Turok 2: Seeds of Evil"
"27","Thursday 4th July 2019 05:25","https://sullygnome.com/channel/justinfishertv/stream/34774015920","290","10730","37","92","24","4","811","162","Fortnite,Z1: Battle Royale,PUBG: BATTLEGROUNDS"
"28","Wednesday 3rd July 2019 21:58","https://sullygnome.com/channel/justinfishertv/stream/34769768576","77","2849","37","48","0","0","103","103","Turok: Dinosaur Hunter"
"29","Tuesday 2nd July 2019 18:06","https://sullygnome.com/channel/justinfishertv/stream/34754407408","849","20376","24","52","111","7","1744","122","Fortnite,PUBG: BATTLEGROUNDS,Z1: Battle Royale"
"30","Monday 1st July 2019 17:32","https://sullygnome.com/channel/justinfishertv/stream/34741664704","133","3591","27","35","1","0","258","114","PUBG: BATTLEGROUNDS,Fortnite"
"31","Monday 1st July 2019 00:36","https://sullygnome.com/channel/justinfishertv/stream/34734397088","474","8058","17","30","4","0","972","121","EA Sports UFC 3,Z1: Battle Royale,Fortnite,PUBG: BATTLEGROUNDS,Dying Light"
