"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:20","https://sullygnome.com/channel/weak3n/stream/35105603424","490","475790","971","1660","93","11","3267","396","SMITE,Apex Legends"
"2","Tuesday 30th July 2019 00:22","https://sullygnome.com/channel/weak3n/stream/35092196928","503","576438","1146","1642","162","19","4288","504","SMITE,Apex Legends"
"3","Monday 29th July 2019 00:37","https://sullygnome.com/channel/weak3n/stream/35080202112","263","401075","1525","1837","98","21","2824","627","SMITE"
"4","Sunday 28th July 2019 02:00","https://sullygnome.com/channel/weak3n/stream/35068977040","315","339255","1077","1733","32","6","2095","399","SMITE,Apex Legends"
"5","Saturday 27th July 2019 01:03","https://sullygnome.com/channel/weak3n/stream/35056635472","402","444612","1106","1720","55","8","2553","378","SMITE,Apex Legends"
"6","Friday 26th July 2019 00:04","https://sullygnome.com/channel/weak3n/stream/35044182624","476","532168","1118","1750","67","8","3313","414","SMITE,Apex Legends"
"7","Wednesday 24th July 2019 22:40","https://sullygnome.com/channel/weak3n/stream/35031223872","590","652540","1106","1779","101","10","4255","425","SMITE,Apex Legends"
"8","Wednesday 24th July 2019 00:36","https://sullygnome.com/channel/weak3n/stream/35020246496","429","491634","1146","1963","54","7","3353","462","SMITE,Apex Legends"
"9","Monday 22nd July 2019 22:48","https://sullygnome.com/channel/weak3n/stream/35006671776","492","627300","1275","1847","152","18","3777","457","SMITE,Apex Legends"
"10","Monday 22nd July 2019 00:35","https://sullygnome.com/channel/weak3n/stream/34995800976","415","495925","1195","1713","59","8","3248","464","SMITE,Apex Legends"
"11","Sunday 21st July 2019 00:43","https://sullygnome.com/channel/weak3n/stream/34983679360","347","421258","1214","1662","57","9","2695","468","SMITE,Apex Legends"
"12","Saturday 20th July 2019 00:37","https://sullygnome.com/channel/weak3n/stream/34969923856","668","601868","901","1519","326","28","3781","336","SMITE,Apex Legends"
"13","Friday 19th July 2019 00:06","https://sullygnome.com/channel/weak3n/stream/34957149344","459","524637","1143","1633","59","7","3306","426","SMITE,Apex Legends"
"14","Thursday 18th July 2019 00:05","https://sullygnome.com/channel/weak3n/stream/34944694064","430","541370","1259","1830","211","29","3520","485","SMITE,Apex Legends"
"15","Wednesday 17th July 2019 00:02","https://sullygnome.com/channel/weak3n/stream/34932036800","283","437235","1545","1850","65","13","3053","642","SMITE"
"16","Monday 15th July 2019 00:00","https://sullygnome.com/channel/weak3n/stream/34907357200","390","292500","750","988","48","7","1761","270","Apex Legends"
"17","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/weak3n/stream/34895066208","525","507675","967","1520","81","9","3267","363","SMITE,Apex Legends"
"18","Friday 12th July 2019 22:25","https://sullygnome.com/channel/weak3n/stream/34881305600","635","716915","1129","1606","120","11","4798","456","Apex Legends,SMITE"
"19","Friday 12th July 2019 00:38","https://sullygnome.com/channel/weak3n/stream/34870238880","427","274988","644","722","27","3","2002","276","Apex Legends"
"20","Wednesday 10th July 2019 16:40","https://sullygnome.com/channel/weak3n/stream/34852383760","905","1435330","1586","2245","180","11","9016","591","SMITE,Apex Legends"
"21","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/weak3n/stream/34845705888","375","545250","1454","1879","82","12","3473","534","SMITE,Apex Legends"
"22","Tuesday 9th July 2019 15:00","https://sullygnome.com/channel/weak3n/stream/34838875072","330","532620","1614","2015","74","13","3053","555","Apex Legends,SMITE"
"23","Tuesday 9th July 2019 00:23","https://sullygnome.com/channel/weak3n/stream/34832600240","382","452670","1185","1604","48","7","2813","432","SMITE,Apex Legends"
"24","Monday 8th July 2019 15:00","https://sullygnome.com/channel/weak3n/stream/34826383264","225","353700","1572","2030","36","9","2292","573","SMITE"
"25","Monday 8th July 2019 00:24","https://sullygnome.com/channel/weak3n/stream/34820347840","246","339480","1380","1674","50","11","2300","541","SMITE"
"26","Sunday 7th July 2019 00:38","https://sullygnome.com/channel/weak3n/stream/34807892160","262","315710","1205","1432","49","10","2262","502","SMITE"
