"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:40","https://sullygnome.com/channel/darkdaxterr/stream/35108501536","80","3040","38","58","15","10","284","189","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"2","Sunday 28th July 2019 07:27","https://sullygnome.com/channel/darkdaxterr/stream/35071367360","78","2730","35","46","25","16","250","166","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"3","Thursday 25th July 2019 16:07","https://sullygnome.com/channel/darkdaxterr/stream/35039067088","83","2407","29","45","6","4","183","122","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"4","Wednesday 24th July 2019 06:25","https://sullygnome.com/channel/darkdaxterr/stream/35023200832","200","4200","21","31","3","0","309","95","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"5","Tuesday 23rd July 2019 03:29","https://sullygnome.com/channel/darkdaxterr/stream/35009611680","91","1365","15","22","1","0","74","49","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"6","Sunday 21st July 2019 03:10","https://sullygnome.com/channel/darkdaxterr/stream/34985053440","95","1140","12","15","0","0","107","71","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"7","Saturday 20th July 2019 07:16","https://sullygnome.com/channel/darkdaxterr/stream/34973334880","89","2937","33","41","10","6","267","178","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"8","Friday 19th July 2019 07:23","https://sullygnome.com/channel/darkdaxterr/stream/34960780032","112","2016","18","28","2","1","183","91","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"9","Monday 15th July 2019 08:00","https://sullygnome.com/channel/darkdaxterr/stream/34910804112","0","0","27","27","0","0","0","0","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"10","Tuesday 9th July 2019 19:56","https://sullygnome.com/channel/darkdaxterr/stream/34842208736","64","1152","18","24","304","243","83","66","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"11","Monday 8th July 2019 07:28","https://sullygnome.com/channel/darkdaxterr/stream/34823537376","152","3648","24","36","0","0","363","132","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"12","Saturday 6th July 2019 16:08","https://sullygnome.com/channel/darkdaxterr/stream/34802374480","142","2982","21","33","3","1","226","90","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"13","Thursday 4th July 2019 09:18","https://sullygnome.com/channel/darkdaxterr/stream/34775284800","117","4095","35","50","13","7","278","158","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
