"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:28","https://sullygnome.com/channel/anatlus89/stream/35116815184","377","1508","4","8","5","0","57","8","The Elder Scrolls Online"
"2","Tuesday 30th July 2019 22:45","https://sullygnome.com/channel/anatlus89/stream/35103758400","255","255","1","5","1","0","50","11","Wolfenstein: Youngblood"
"3","Monday 29th July 2019 22:15","https://sullygnome.com/channel/anatlus89/stream/35090799936","270","1080","4","8","-3","0","67","14","League of Legends,Unlisted on Twitch"
"4","Sunday 28th July 2019 20:31","https://sullygnome.com/channel/anatlus89/stream/35077722192","434","2604","6","12","6","0","111","14","Wolfenstein: Youngblood,League of Legends"
"5","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/anatlus89/stream/35065527360","45","90","2","5","-3","-3","7","7","Just Chatting"
"6","Saturday 27th July 2019 16:45","https://sullygnome.com/channel/anatlus89/stream/35063229168","15","15","1","1","0","0","6","12","Just Chatting"
"7","Friday 26th July 2019 19:30","https://sullygnome.com/channel/anatlus89/stream/35053034336","75","225","3","5","0","0","29","19","Just Chatting"
"8","Friday 26th July 2019 03:15","https://sullygnome.com/channel/anatlus89/stream/35046073936","60","120","2","4","0","0","15","12","Just Chatting"
"9","Friday 26th July 2019 01:45","https://sullygnome.com/channel/anatlus89/stream/35045210832","45","90","2","4","1","1","14","14","Just Chatting"
"10","Thursday 25th July 2019 19:30","https://sullygnome.com/channel/anatlus89/stream/35041256192","0","0","3","4","1","4","28","112","Just Chatting"
"11","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/anatlus89/stream/35040462016","0","0","3","4","1","4","28","112","Just Chatting"
"12","Thursday 25th July 2019 17:30","https://sullygnome.com/channel/anatlus89/stream/35039879456","45","135","3","7","0","0","13","13","Iratus: Lord of the Dead,Just Chatting"
"13","Wednesday 24th July 2019 22:38","https://sullygnome.com/channel/anatlus89/stream/35031202016","352","1760","5","10","2","0","69","11","Iratus: Lord of the Dead"
"14","Monday 22nd July 2019 22:53","https://sullygnome.com/channel/anatlus89/stream/35006725728","262","786","3","12","0","0","48","10","Earthfall,The Elder Scrolls Online"
"15","Sunday 21st July 2019 22:02","https://sullygnome.com/channel/anatlus89/stream/34994333360","358","1790","5","21","4","0","87","13","The Elder Scrolls Online"
"16","Sunday 21st July 2019 00:10","https://sullygnome.com/channel/anatlus89/stream/34983375008","320","2240","7","10","1","0","59","11","The Elder Scrolls Online"
"17","Thursday 18th July 2019 21:50","https://sullygnome.com/channel/anatlus89/stream/34955699888","265","1325","5","8","0","0","42","9","Road to Eden,The Elder Scrolls Online"
"18","Wednesday 17th July 2019 21:35","https://sullygnome.com/channel/anatlus89/stream/34943079200","385","2310","6","10","1","0","88","14","Staxel,The Elder Scrolls Online"
"19","Tuesday 16th July 2019 21:27","https://sullygnome.com/channel/anatlus89/stream/34930346304","153","1530","10","15","0","0","46","23","Last Epoch"
"20","Monday 15th July 2019 23:10","https://sullygnome.com/channel/anatlus89/stream/34918947840","365","2555","7","14","1","0","137","21","The Elder Scrolls Online"
"21","Sunday 14th July 2019 22:20","https://sullygnome.com/channel/anatlus89/stream/34906392912","355","3550","10","14","4","0","111","19","Food &amp; Drink,Unlisted on Twitch,The Elder Scrolls Online"
"22","Saturday 13th July 2019 22:52","https://sullygnome.com/channel/anatlus89/stream/34894183248","398","4378","11","20","-1","0","150","23","Food &amp; Drink,The Elder Scrolls Online"
"23","Saturday 13th July 2019 22:15","https://sullygnome.com/channel/anatlus89/stream/34893698560","0","0","9","9","0","0","0","0","Food &amp; Drink"
"24","Friday 12th July 2019 20:56","https://sullygnome.com/channel/anatlus89/stream/34880353392","304","3344","11","14","2","0","49","9","The Elder Scrolls Online"
"25","Wednesday 10th July 2019 22:30","https://sullygnome.com/channel/anatlus89/stream/34856404896","405","1215","3","5","1","0","60","8","The Elder Scrolls Online"
"26","Tuesday 9th July 2019 22:55","https://sullygnome.com/channel/anatlus89/stream/34844177024","365","2920","8","19","10","1","105","17","Food &amp; Drink,The Elder Scrolls: Legends"
"27","Monday 8th July 2019 22:01","https://sullygnome.com/channel/anatlus89/stream/34831105152","314","1884","6","10","2","0","72","14","The Elder Scrolls Online"
"28","Saturday 6th July 2019 20:19","https://sullygnome.com/channel/anatlus89/stream/34805220752","536","8040","15","23","6","0","137","15","The Elder Scrolls Online"
"29","Thursday 4th July 2019 23:25","https://sullygnome.com/channel/anatlus89/stream/34782814144","185","2035","11","22","-1","0","71","23","Food &amp; Drink"
"30","Thursday 4th July 2019 23:15","https://sullygnome.com/channel/anatlus89/stream/34782668672","0","0","4","7","-2","-8","16","64","Food &amp; Drink"
"31","Wednesday 3rd July 2019 17:00","https://sullygnome.com/channel/anatlus89/stream/34766284944","0","0","1","1","0","0","0","0","Just Chatting"
"32","Tuesday 2nd July 2019 21:28","https://sullygnome.com/channel/anatlus89/stream/34756862672","332","996","3","6","1","0","46","8","League of Legends,The Elder Scrolls Online"
"33","Monday 1st July 2019 22:58","https://sullygnome.com/channel/anatlus89/stream/34745338240","362","1810","5","10","1","0","54","8","The Elder Scrolls Online"
