"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 21:13","https://sullygnome.com/channel/storiewriter/stream/35078148976","257","2313","9","14","2","0","36","8","Songbird Symphony"
"2","Sunday 28th July 2019 05:06","https://sullygnome.com/channel/storiewriter/stream/35070541200","174","1566","9","13","0","0","16","5","Nowhere Prophet"
"3","Saturday 27th July 2019 03:38","https://sullygnome.com/channel/storiewriter/stream/35058155776","37","370","10","12","0","0","9","12","RimWorld"
"4","Friday 26th July 2019 02:44","https://sullygnome.com/channel/storiewriter/stream/35045853520","226","2260","10","14","2","0","26","6","Nowhere Prophet"
"5","Thursday 25th July 2019 02:27","https://sullygnome.com/channel/storiewriter/stream/35033636400","213","2769","13","16","4","1","31","8","Nowhere Prophet"
"6","Saturday 20th July 2019 03:03","https://sullygnome.com/channel/storiewriter/stream/34971438144","267","3204","12","16","1","0","52","10","Invisible, Inc."
"7","Thursday 18th July 2019 03:02","https://sullygnome.com/channel/storiewriter/stream/34946593616","178","1780","10","13","1","0","30","10","Invisible, Inc."
"8","Sunday 14th July 2019 20:47","https://sullygnome.com/channel/storiewriter/stream/34905412464","193","2123","11","17","-3","0","54","16","RiME"
"9","Sunday 14th July 2019 20:13","https://sullygnome.com/channel/storiewriter/stream/34905026288","17","85","5","7","0","0","0","0","RiME"
"10","Saturday 13th July 2019 02:24","https://sullygnome.com/channel/storiewriter/stream/34883769200","261","3393","13","18","0","0","56","12","Invisible, Inc."
"11","Thursday 11th July 2019 02:24","https://sullygnome.com/channel/storiewriter/stream/34858968752","186","2418","13","19","-1","0","33","10","Invisible, Inc."
"12","Wednesday 10th July 2019 02:25","https://sullygnome.com/channel/storiewriter/stream/34846454448","170","2890","17","28","1","0","49","16","Invisible, Inc."
"13","Saturday 6th July 2019 02:52","https://sullygnome.com/channel/storiewriter/stream/34796611792","158","1738","11","15","1","0","25","9","Cooking Simulator"
"14","Thursday 4th July 2019 02:46","https://sullygnome.com/channel/storiewriter/stream/34772708192","209","3135","15","20","1","0","37","10","Cooking Simulator"
"15","Wednesday 3rd July 2019 03:17","https://sullygnome.com/channel/storiewriter/stream/34760548896","148","1776","12","16","2","0","35","14","Cooking Simulator"
