"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:07","https://sullygnome.com/channel/kutcherlol/stream/35115925824","233","293114","1258","1749","81","20","5584","1396","League of Legends,Fortnite"
"2","Wednesday 31st July 2019 17:46","https://sullygnome.com/channel/kutcherlol/stream/35113447664","89","32396","364","491","9","6","1183","788","League of Legends"
"3","Tuesday 30th July 2019 16:48","https://sullygnome.com/channel/kutcherlol/stream/35099595168","237","138408","584","797","16","4","3350","837","League of Legends"
"4","Tuesday 30th July 2019 11:15","https://sullygnome.com/channel/kutcherlol/stream/35096840288","210","192780","918","1233","56","16","5576","1593","League of Legends"
"5","Monday 29th July 2019 17:44","https://sullygnome.com/channel/kutcherlol/stream/35087600800","286","150150","525","645","35","7","4257","896","League of Legends,Fortnite"
"6","Monday 29th July 2019 10:17","https://sullygnome.com/channel/kutcherlol/stream/35083962016","253","255024","1008","1703","70","15","6950","1544","League of Legends"
"7","Sunday 28th July 2019 21:26","https://sullygnome.com/channel/kutcherlol/stream/35078297056","244","325252","1333","3911","64","15","6341","1492","League of Legends"
"8","Sunday 28th July 2019 11:12","https://sullygnome.com/channel/kutcherlol/stream/35072597008","198","178002","899","1179","32","9","4386","1349","League of Legends"
"9","Saturday 27th July 2019 21:06","https://sullygnome.com/channel/kutcherlol/stream/35066162288","84","52920","630","1156","24","16","2640","1760","League of Legends"
"10","Friday 26th July 2019 18:54","https://sullygnome.com/channel/kutcherlol/stream/35052863808","186","89652","482","798","16","4","2702","831","League of Legends"
"11","Friday 26th July 2019 13:18","https://sullygnome.com/channel/kutcherlol/stream/35049748224","102","89250","875","1066","20","11","2162","1235","League of Legends"
"12","Thursday 25th July 2019 18:55","https://sullygnome.com/channel/kutcherlol/stream/35040870656","395","303360","768","1330","54","8","6097","938","League of Legends"
"13","Thursday 25th July 2019 12:06","https://sullygnome.com/channel/kutcherlol/stream/35037220544","219","354780","1620","2524","73","19","9188","2450","League of Legends"
"14","Wednesday 24th July 2019 18:36","https://sullygnome.com/channel/kutcherlol/stream/35028469952","114","70224","616","773","17","8","2151","1075","League of Legends"
"15","Wednesday 24th July 2019 11:03","https://sullygnome.com/channel/kutcherlol/stream/35024573104","252","350784","1392","1916","91","21","7172","1687","League of Legends"
"16","Tuesday 23rd July 2019 12:25","https://sullygnome.com/channel/kutcherlol/stream/35012802240","170","100130","589","702","23","8","2638","959","League of Legends"
"17","Monday 22nd July 2019 21:03","https://sullygnome.com/channel/kutcherlol/stream/35005556672","222","490176","2208","3886","143","38","9434","2515","League of Legends"
"18","Monday 22nd July 2019 11:03","https://sullygnome.com/channel/kutcherlol/stream/34999866192","207","148212","716","976","41","11","3450","985","League of Legends"
"19","Sunday 21st July 2019 18:52","https://sullygnome.com/channel/kutcherlol/stream/34992213056","338","233220","690","1036","78","13","4623","804","League of Legends"
"20","Sunday 21st July 2019 10:55","https://sullygnome.com/channel/kutcherlol/stream/34987910144","155","116560","752","891","17","6","2528","1011","League of Legends"
"21","Saturday 20th July 2019 19:22","https://sullygnome.com/channel/kutcherlol/stream/34980213600","338","396474","1173","1741","60","11","4847","923","League of Legends"
"22","Saturday 20th July 2019 11:38","https://sullygnome.com/channel/kutcherlol/stream/34974815024","157","57462","366","486","7","2","1566","569","League of Legends"
"23","Friday 19th July 2019 21:31","https://sullygnome.com/channel/kutcherlol/stream/34967994304","164","85772","523","830","20","8","1931","772","League of Legends"
"24","Friday 19th July 2019 18:30","https://sullygnome.com/channel/kutcherlol/stream/34965862848","105","46620","444","528","4","2","1474","842","League of Legends"
"25","Friday 19th July 2019 08:23","https://sullygnome.com/channel/kutcherlol/stream/34961071840","262","171086","653","944","36","8","3655","812","League of Legends"
"26","Thursday 18th July 2019 23:45","https://sullygnome.com/channel/kutcherlol/stream/34956914592","45","33165","737","879","8","10","671","894","League of Legends"
"27","Thursday 18th July 2019 18:31","https://sullygnome.com/channel/kutcherlol/stream/34953416432","224","124096","554","679","25","6","3014","803","League of Legends"
"28","Thursday 18th July 2019 13:03","https://sullygnome.com/channel/kutcherlol/stream/34950275936","102","55998","549","641","12","8","2279","1519","League of Legends"
"29","Thursday 18th July 2019 13:00","https://sullygnome.com/channel/kutcherlol/stream/34950147696","0","0","453","621","6","24","1288","5152","League of Legends"
"30","Wednesday 17th July 2019 20:03","https://sullygnome.com/channel/kutcherlol/stream/34942044432","192","49152","256","311","14","4","2154","718","Fortnite,Teamfight Tactics"
"31","Wednesday 17th July 2019 09:33","https://sullygnome.com/channel/kutcherlol/stream/34936363024","252","226548","899","1167","44","10","5471","1287","League of Legends"
"32","Tuesday 16th July 2019 22:48","https://sullygnome.com/channel/kutcherlol/stream/34928284288","132","63228","479","772","93","13","5522","818","League of Legends,Fortnite"
"33","Tuesday 16th July 2019 10:00","https://sullygnome.com/channel/kutcherlol/stream/34923785808","240","202320","843","1146","32","7","5196","1222","League of Legends"
"34","Monday 15th July 2019 18:50","https://sullygnome.com/channel/kutcherlol/stream/34916022768","355","260570","734","1360","69","11","6427","1071","League of Legends,Fortnite"
"35","Monday 15th July 2019 11:49","https://sullygnome.com/channel/kutcherlol/stream/34912108832","251","195278","778","998","38","8","5659","1331","League of Legends"
"36","Sunday 14th July 2019 19:28","https://sullygnome.com/channel/kutcherlol/stream/34904485744","257","116678","454","954","22","5","2966","697","League of Legends"
"37","Sunday 14th July 2019 16:22","https://sullygnome.com/channel/kutcherlol/stream/34902321584","83","40006","482","721","8","5","1352","901","League of Legends"
"38","Sunday 14th July 2019 09:49","https://sullygnome.com/channel/kutcherlol/stream/34899227504","281","176749","629","793","22","4","4456","938","League of Legends"
"39","Saturday 13th July 2019 19:15","https://sullygnome.com/channel/kutcherlol/stream/34891820400","270","98280","364","845","14","2","2950","621","League of Legends"
"40","Saturday 13th July 2019 10:29","https://sullygnome.com/channel/kutcherlol/stream/34887051248","121","64856","536","716","15","6","2593","1152","League of Legends"
"41","Friday 12th July 2019 09:56","https://sullygnome.com/channel/kutcherlol/stream/34874288176","274","216460","790","1260","49","10","6080","1280","League of Legends"
"42","Thursday 11th July 2019 21:24","https://sullygnome.com/channel/kutcherlol/stream/34868179888","156","103896","666","1066","30","10","2773","1008","League of Legends"
"43","Thursday 11th July 2019 16:00","https://sullygnome.com/channel/kutcherlol/stream/34864489632","240","246240","1026","1321","50","11","6924","1629","League of Legends"
"44","Monday 8th July 2019 17:31","https://sullygnome.com/channel/kutcherlol/stream/34827917392","74","56018","757","918","13","10","1783","1426","League of Legends"
"45","Monday 8th July 2019 11:51","https://sullygnome.com/channel/kutcherlol/stream/34824948032","234","235170","1005","1254","51","12","5568","1392","League of Legends"
"46","Sunday 7th July 2019 18:17","https://sullygnome.com/channel/kutcherlol/stream/34816338624","283","149141","527","752","28","5","3851","810","League of Legends"
"47","Sunday 7th July 2019 11:39","https://sullygnome.com/channel/kutcherlol/stream/34812649904","201","243411","1211","1612","49","14","6466","1847","League of Legends"
"48","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/kutcherlol/stream/34805377840","150","93300","622","833","21","7","2504","910","League of Legends"
"49","Friday 5th July 2019 11:03","https://sullygnome.com/channel/kutcherlol/stream/34787306080","192","190272","991","1349","47","14","5039","1550","League of Legends"
"50","Thursday 4th July 2019 21:07","https://sullygnome.com/channel/kutcherlol/stream/34781569424","158","191338","1211","1811","47","17","4277","1555","League of Legends"
"51","Wednesday 3rd July 2019 18:46","https://sullygnome.com/channel/kutcherlol/stream/34767531984","149","68540","460","551","24","9","2259","903","League of Legends"
"52","Wednesday 3rd July 2019 12:01","https://sullygnome.com/channel/kutcherlol/stream/34763662368","119","56168","472","603","21","10","2311","1155","League of Legends"
"53","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/kutcherlol/stream/34753602944","300","244800","816","1132","41","7","6298","1199","League of Legends,Teamfight Tactics"
"54","Monday 1st July 2019 21:33","https://sullygnome.com/channel/kutcherlol/stream/34744485968","207","443601","2143","3495","65","18","7727","2207","League of Legends"
