"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 16:04","https://sullygnome.com/channel/marckozhd/stream/35086443456","401","339647","847","1326","208","29","38265","5466","Just Chatting,Fortnite,Slots,Blackjack"
"2","Wednesday 24th July 2019 20:02","https://sullygnome.com/channel/marckozhd/stream/35029495968","268","198052","739","889","74","16","10299","2288","Just Chatting,Fortnite,Slots"
"3","Monday 22nd July 2019 18:28","https://sullygnome.com/channel/marckozhd/stream/35003695936","407","314611","773","1041","142","21","16153","2393","Just Chatting,Counter-Strike: Global Offensive,Fortnite,Unlisted on Twitch,Travel &amp; Outdoors,Blackjack"
"4","Sunday 14th July 2019 19:18","https://sullygnome.com/channel/marckozhd/stream/34904366528","237","158790","670","921","65","16","11243","2810","Just Chatting,Tom Clancy's Rainbow Six Siege"
"5","Friday 12th July 2019 18:30","https://sullygnome.com/channel/marckozhd/stream/34878410960","315","189315","601","907","147","26","17335","3151","Just Chatting,Fortnite,Tom Clancy's Rainbow Six Siege"
"6","Monday 8th July 2019 16:18","https://sullygnome.com/channel/marckozhd/stream/34827137072","507","452751","893","1466","252","29","27128","3191","Just Chatting,Fortnite,Counter-Strike: Global Offensive,Blackjack,Roulette,Tom Clancy's Rainbow Six Siege"
"7","Sunday 7th July 2019 16:09","https://sullygnome.com/channel/marckozhd/stream/34814931088","306","227358","743","1213","103","19","17240","3283","Just Chatting,Fortnite,Counter-Strike: Global Offensive,Tom Clancy's Rainbow Six Siege,Roulette"
"8","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/marckozhd/stream/34778838896","240","166560","694","980","179","42","16500","3882","Just Chatting,Tom Clancy's Rainbow Six Siege,Bloons TD 6,Fortnite"
"9","Wednesday 3rd July 2019 17:44","https://sullygnome.com/channel/marckozhd/stream/34766767440","376","365848","973","1738","161","24","18116","2787","Just Chatting,Tom Clancy's Rainbow Six Siege,Fortnite,Counter-Strike: Global Offensive,Casino,Roulette"
"10","Tuesday 2nd July 2019 18:04","https://sullygnome.com/channel/marckozhd/stream/34754380848","221","160888","728","914","131","34","9614","2563","Just Chatting,Fortnite,Business Tour,Counter-Strike: Global Offensive,Rocket League"
"11","Monday 1st July 2019 16:08","https://sullygnome.com/channel/marckozhd/stream/34740779744","277","201656","728","911","107","22","15486","3260","Just Chatting,Fortnite,Business Tour,Rocket League,Counter-Strike: Global Offensive"
