"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:33","https://sullygnome.com/channel/baras441/stream/35108088832","342","12312","36","46","7","1","280","48","Retro,Super Mario Maker 2"
"2","Tuesday 30th July 2019 05:34","https://sullygnome.com/channel/baras441/stream/35095039808","296","10360","35","44","4","0","206","43","Retro,Super Mario Maker 2"
"3","Monday 29th July 2019 05:35","https://sullygnome.com/channel/baras441/stream/35082598416","325","11375","35","42","2","0","290","52","Retro,Super Mario Maker 2"
"4","Friday 26th July 2019 05:34","https://sullygnome.com/channel/baras441/stream/35047176176","566","18112","32","46","5","0","372","39","Retro,Super Mario Maker 2"
"5","Thursday 25th July 2019 05:30","https://sullygnome.com/channel/baras441/stream/35035118192","330","11880","36","52","3","0","251","43","Retro,Super Mario Maker 2"
"6","Wednesday 24th July 2019 05:35","https://sullygnome.com/channel/baras441/stream/35022926416","325","11700","36","48","8","1","378","68","Retro,Super Mario Maker 2"
"7","Tuesday 23rd July 2019 06:39","https://sullygnome.com/channel/baras441/stream/35010534608","321","9630","30","43","6","0","296","45","Retro,Super Mario Maker 2"
"8","Monday 22nd July 2019 05:32","https://sullygnome.com/channel/baras441/stream/34998242912","328","10824","33","45","4","0","271","47","Retro,Super Mario Maker 2"
"9","Friday 19th July 2019 07:44","https://sullygnome.com/channel/baras441/stream/34960256288","196","6664","34","48","3","0","259","49","Retro,Super Mario Maker 2"
"10","Thursday 18th July 2019 05:46","https://sullygnome.com/channel/baras441/stream/34947849040","269","9684","36","47","7","1","279","62","Retro,Super Mario Maker 2"
"11","Friday 12th July 2019 05:46","https://sullygnome.com/channel/baras441/stream/34873009472","554","20498","37","54","17","1","551","58","Retro,Super Mario Maker 2"
"12","Thursday 11th July 2019 05:37","https://sullygnome.com/channel/baras441/stream/34860494432","533","22386","42","60","14","1","503","57","Retro,Super Mario Maker 2"
"13","Wednesday 10th July 2019 05:31","https://sullygnome.com/channel/baras441/stream/34847978128","329","10528","32","44","8","1","311","56","Retro,Super Mario Maker 2"
"14","Tuesday 9th July 2019 12:10","https://sullygnome.com/channel/baras441/stream/34837523232","140","3220","23","33","2","0","155","68","Super Mario Maker 2"
"15","Tuesday 9th July 2019 05:27","https://sullygnome.com/channel/baras441/stream/34835369472","393","12183","31","48","9","1","462","68","Retro,Super Mario Maker 2"
"16","Monday 8th July 2019 05:30","https://sullygnome.com/channel/baras441/stream/34822924064","315","12915","41","53","9","1","323","64","Retro,Super Mario Maker 2"
"17","Friday 5th July 2019 05:43","https://sullygnome.com/channel/baras441/stream/34785653200","137","3973","29","38","2","0","130","52","Retro,Super Mario Maker 2"
"18","Thursday 4th July 2019 05:20","https://sullygnome.com/channel/baras441/stream/34773983248","355","13135","37","60","4","0","372","62","Retro,Super Mario Maker 2"
"19","Wednesday 3rd July 2019 05:31","https://sullygnome.com/channel/baras441/stream/34761568432","449","16613","37","48","10","1","407","56","Retro,Super Mario Maker 2"
"20","Tuesday 2nd July 2019 13:45","https://sullygnome.com/channel/baras441/stream/34751744592","90","1080","12","14","0","0","32","25","Super Mario Maker 2"
"21","Tuesday 2nd July 2019 13:15","https://sullygnome.com/channel/baras441/stream/34751352224","15","210","14","18","0","0","22","44","Super Mario Maker 2"
"22","Tuesday 2nd July 2019 12:30","https://sullygnome.com/channel/baras441/stream/34751045792","0","0","10","10","0","0","0","0","Super Mario Maker 2"
"23","Tuesday 2nd July 2019 05:26","https://sullygnome.com/channel/baras441/stream/34748919216","334","13360","40","59","11","1","368","64","Retro,Super Mario Maker 2"
"24","Monday 1st July 2019 05:15","https://sullygnome.com/channel/baras441/stream/34736741728","345","10350","30","40","6","1","382","63","Retro,Super Mario Maker 2"
