"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:11","https://sullygnome.com/channel/ryou_sasayaki/stream/35111353392","124","8184","66","76","1","0","91","40","Rise of the Tomb Raider"
"2","Tuesday 30th July 2019 14:03","https://sullygnome.com/channel/ryou_sasayaki/stream/35098070576","117","8073","69","78","0","0","117","58","Rise of the Tomb Raider"
"3","Monday 29th July 2019 14:00","https://sullygnome.com/channel/ryou_sasayaki/stream/35085453328","120","7080","59","72","0","0","89","39","Rise of the Tomb Raider"
"4","Sunday 28th July 2019 14:12","https://sullygnome.com/channel/ryou_sasayaki/stream/35073900448","123","8487","69","82","2","1","49","24","Rise of the Tomb Raider"
"5","Saturday 27th July 2019 14:03","https://sullygnome.com/channel/ryou_sasayaki/stream/35062027344","162","10692","66","73","1","0","95","34","Rise of the Tomb Raider"
"6","Saturday 20th July 2019 14:15","https://sullygnome.com/channel/ryou_sasayaki/stream/34976071968","150","9000","60","72","0","0","130","47","Rise of the Tomb Raider"
"7","Thursday 18th July 2019 14:14","https://sullygnome.com/channel/ryou_sasayaki/stream/34950826544","106","6890","65","71","1","0","93","53","Rise of the Tomb Raider"
"8","Wednesday 17th July 2019 14:12","https://sullygnome.com/channel/ryou_sasayaki/stream/34938217632","138","8970","65","91","2","0","126","50","Rise of the Tomb Raider"
"9","Sunday 14th July 2019 14:02","https://sullygnome.com/channel/ryou_sasayaki/stream/34901017472","88","6072","69","77","0","0","92","61","Overcooked!,Unlisted on Twitch"
"10","Saturday 13th July 2019 14:05","https://sullygnome.com/channel/ryou_sasayaki/stream/34888611136","145","8990","62","66","0","0","86","34","Hearthstone"
"11","Wednesday 10th July 2019 14:11","https://sullygnome.com/channel/ryou_sasayaki/stream/34851027872","94","5828","62","68","0","0","80","45","For the King"
"12","Monday 8th July 2019 14:02","https://sullygnome.com/channel/ryou_sasayaki/stream/34825906912","133","8512","64","72","0","0","72","32","For the King"
"13","Saturday 6th July 2019 14:14","https://sullygnome.com/channel/ryou_sasayaki/stream/34801328912","91","5369","59","63","0","0","39","31","Hand Simulator"
"14","Saturday 6th July 2019 05:08","https://sullygnome.com/channel/ryou_sasayaki/stream/34797781104","172","6880","40","45","2","0","107","35","Just Chatting"
"15","Wednesday 3rd July 2019 13:33","https://sullygnome.com/channel/ryou_sasayaki/stream/34764346480","147","8967","61","68","0","0","82","32","Slay the Spire"
"16","Tuesday 2nd July 2019 13:58","https://sullygnome.com/channel/ryou_sasayaki/stream/34751842272","122","7198","59","62","0","0","42","24","Slay the Spire"
