"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:40","https://sullygnome.com/channel/marimind/stream/35109847120","275","12925","47","74","27","5","629","132","League of Legends"
"2","Tuesday 30th July 2019 12:21","https://sullygnome.com/channel/marimind/stream/35097274880","159","6678","42","55","17","6","390","141","League of Legends"
"3","Monday 29th July 2019 13:09","https://sullygnome.com/channel/marimind/stream/35085060032","336","22176","66","101","51","8","1150","200","League of Legends"
"4","Monday 29th July 2019 12:21","https://sullygnome.com/channel/marimind/stream/35084715232","24","552","23","27","0","0","69","138","League of Legends"
"5","Friday 26th July 2019 11:30","https://sullygnome.com/channel/marimind/stream/35049021136","300","19500","65","96","50","10","1095","219","League of Legends"
"6","Wednesday 24th July 2019 12:08","https://sullygnome.com/channel/marimind/stream/35024972448","112","4592","41","50","6","3","290","145","League of Legends"
"7","Tuesday 23rd July 2019 11:22","https://sullygnome.com/channel/marimind/stream/35012393920","338","22984","68","84","42","7","1091","198","League of Legends"
"8","Monday 22nd July 2019 12:22","https://sullygnome.com/channel/marimind/stream/35000354160","173","8650","50","69","15","5","469","156","League of Legends"
"9","Sunday 21st July 2019 17:32","https://sullygnome.com/channel/marimind/stream/34991256240","148","4588","31","51","14","5","379","137","League of Legends"
"10","Saturday 20th July 2019 12:04","https://sullygnome.com/channel/marimind/stream/34974995008","266","15162","57","83","36","8","751","166","League of Legends"
"11","Friday 19th July 2019 17:28","https://sullygnome.com/channel/marimind/stream/34965131600","137","3973","29","38","4","1","259","103","League of Legends,Teamfight Tactics"
"12","Thursday 18th July 2019 00:49","https://sullygnome.com/channel/marimind/stream/34945174528","191","8404","44","56","24","7","574","176","League of Legends,Just Chatting"
"13","Tuesday 16th July 2019 12:18","https://sullygnome.com/channel/marimind/stream/34924703968","342","21546","63","84","38","6","1178","204","League of Legends"
"14","Sunday 14th July 2019 20:59","https://sullygnome.com/channel/marimind/stream/34905549440","211","28907","137","172","39","11","1230","351","League of Legends"
"15","Friday 12th July 2019 11:32","https://sullygnome.com/channel/marimind/stream/34874833008","268","19564","73","92","52","11","1139","253","League of Legends"
"16","Thursday 11th July 2019 11:35","https://sullygnome.com/channel/marimind/stream/34862368416","400","30400","76","116","68","10","1393","206","League of Legends"
"17","Wednesday 10th July 2019 11:55","https://sullygnome.com/channel/marimind/stream/34849876000","170","7140","42","55","17","5","519","159","League of Legends,Teamfight Tactics"
"18","Tuesday 9th July 2019 12:48","https://sullygnome.com/channel/marimind/stream/34837792112","177","9735","55","80","21","7","486","162","League of Legends"
"19","Monday 8th July 2019 12:28","https://sullygnome.com/channel/marimind/stream/34825206880","182","6734","37","47","12","3","378","116","League of Legends,Teamfight Tactics"
"20","Sunday 7th July 2019 22:06","https://sullygnome.com/channel/marimind/stream/34818981104","219","11826","54","70","21","5","832","221","League of Legends"
"21","Friday 5th July 2019 12:22","https://sullygnome.com/channel/marimind/stream/34787424448","203","12992","64","88","38","8","1140","253","League of Legends,Just Chatting"
"22","Thursday 4th July 2019 16:49","https://sullygnome.com/channel/marimind/stream/34778631856","86","6364","74","80","0","0","186","124","League of Legends"
"23","Thursday 4th July 2019 12:13","https://sullygnome.com/channel/marimind/stream/34776303328","257","21588","84","104","45","10","1013","238","League of Legends"
"24","Tuesday 2nd July 2019 12:40","https://sullygnome.com/channel/marimind/stream/34751258368","275","12925","47","60","5","1","842","198","League of Legends,Teamfight Tactics"
