"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Elder Scrolls Online","6810","795825","104","488","13279","116.995594"
"2","Wolfenstein: Youngblood","840","30780","36","54","975","69.642857"
"3","SpellForce 3","330","17895","55","69","560","101.818181"
"4","RAGE 2","165","5235","31","42","194","70.545454"
