"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:06","https://sullygnome.com/channel/sailorbeeee/stream/35104020032","159","2862","18","23","7","1","99","26","Overwatch"
"2","Saturday 27th July 2019 23:15","https://sullygnome.com/channel/sailorbeeee/stream/35067442752","210","3360","16","23","7","1","68","18","Outlast II,Just Chatting"
"3","Friday 26th July 2019 23:58","https://sullygnome.com/channel/sailorbeeee/stream/35055992096","242","4598","19","27","9","2","80","20","Outlast II,Just Chatting"
"4","Thursday 25th July 2019 22:30","https://sullygnome.com/channel/sailorbeeee/stream/35043215920","195","2925","15","23","4","1","90","25","Overwatch"
"5","Tuesday 23rd July 2019 22:43","https://sullygnome.com/channel/sailorbeeee/stream/35019030448","182","2912","16","24","4","1","68","20","Overwatch"
"6","Sunday 21st July 2019 00:29","https://sullygnome.com/channel/sailorbeeee/stream/34983551984","436","8720","20","44","28","3","223","29","Limbo,Just Chatting"
"7","Saturday 20th July 2019 18:46","https://sullygnome.com/channel/sailorbeeee/stream/34979781440","239","3585","15","18","3","0","57","14","Overwatch"
"8","Friday 19th July 2019 23:18","https://sullygnome.com/channel/sailorbeeee/stream/34969106000","237","3318","14","21","6","1","62","14","Overwatch"
"9","Thursday 18th July 2019 22:41","https://sullygnome.com/channel/sailorbeeee/stream/34956241264","229","2977","13","19","5","1","67","16","Overwatch"
"10","Tuesday 16th July 2019 23:05","https://sullygnome.com/channel/sailorbeeee/stream/34931414080","205","3895","19","34","6","1","98","28","Overwatch"
"11","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/sailorbeeee/stream/34895115888","210","2730","13","21","7","1","69","18","Overwatch"
"12","Saturday 13th July 2019 17:51","https://sullygnome.com/channel/sailorbeeee/stream/34890834912","264","3432","13","17","4","0","74","16","Overwatch"
"13","Thursday 11th July 2019 22:42","https://sullygnome.com/channel/sailorbeeee/stream/34868991056","93","1209","13","16","1","0","29","16","Overwatch"
"14","Tuesday 9th July 2019 22:41","https://sullygnome.com/channel/sailorbeeee/stream/34844026416","199","1791","9","11","1","0","25","8","Overwatch"
"15","Friday 5th July 2019 13:59","https://sullygnome.com/channel/sailorbeeee/stream/34788549584","841","9251","11","17","13","0","145","10","Overwatch,Just Chatting,Inside"
"16","Tuesday 2nd July 2019 23:12","https://sullygnome.com/channel/sailorbeeee/stream/34757979872","138","1380","10","14","2","0","22","8","Dying Light"
