"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 07:45","https://sullygnome.com/channel/samayr/stream/35023520208","240","960","4","9","0","0","23","5","World of Warcraft"
"2","Monday 22nd July 2019 22:15","https://sullygnome.com/channel/samayr/stream/35006262336","60","120","2","4","0","0","12","9","World of Warcraft"
"3","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/samayr/stream/34980524288","225","225","1","4","0","0","22","5","World of Warcraft"
"4","Tuesday 16th July 2019 02:43","https://sullygnome.com/channel/samayr/stream/34921194576","332","1660","5","11","3","0","49","8","World of Warcraft"
"5","Sunday 14th July 2019 22:00","https://sullygnome.com/channel/samayr/stream/34906162416","105","210","2","4","0","0","16","8","World of Warcraft"
"6","Friday 12th July 2019 15:53","https://sullygnome.com/channel/samayr/stream/34876892432","442","1326","3","6","1","0","36","4","World of Warcraft"
"7","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/samayr/stream/34841882176","300","900","3","8","0","0","32","6","World of Warcraft"
"8","Saturday 6th July 2019 08:45","https://sullygnome.com/channel/samayr/stream/34799062048","75","150","2","4","0","0","12","8","World of Warcraft"
"9","Wednesday 3rd July 2019 06:45","https://sullygnome.com/channel/samayr/stream/34761950288","255","765","3","6","0","0","22","4","World of Warcraft"
"10","Tuesday 2nd July 2019 20:00","https://sullygnome.com/channel/samayr/stream/34755722832","255","510","2","5","0","0","23","5","World of Warcraft"
"11","Monday 1st July 2019 19:00","https://sullygnome.com/channel/samayr/stream/34742677984","165","165","1","2","-1","0","6","2","World of Warcraft"
