"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 18:04","https://sullygnome.com/channel/yeddi/stream/35076110544","236","2596","11","16","8","2","36","9","Super Mario Maker 2"
"2","Sunday 28th July 2019 03:59","https://sullygnome.com/channel/yeddi/stream/35070042608","136","1632","12","23","1","0","111","55","Fortnite,Minecraft"
"3","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/yeddi/stream/35040348112","300","6600","22","54","1","0","93","17","Super Mario Maker 2,Super Smash Bros. Ultimate,Minecraft,Escape from Tarkov"
"4","Saturday 20th July 2019 18:07","https://sullygnome.com/channel/yeddi/stream/34979307280","353","18003","51","70","6","1","103","17","Grand Theft Auto V,Super Mario Maker 2,Marbles on Stream,Poker,Teamfight Tactics"
"5","Friday 19th July 2019 05:17","https://sullygnome.com/channel/yeddi/stream/34960079952","118","4720","40","48","2","1","11","5","Grand Theft Auto V"
"6","Thursday 18th July 2019 18:08","https://sullygnome.com/channel/yeddi/stream/34953133232","307","15350","50","64","6","1","54","10","Super Mario Maker 2,Super Smash Bros. Ultimate"
"7","Sunday 14th July 2019 20:22","https://sullygnome.com/channel/yeddi/stream/34905129120","83","4067","49","58","1","0","42","28","Super Mario Maker 2"
"8","Sunday 14th July 2019 17:50","https://sullygnome.com/channel/yeddi/stream/34903274656","130","5720","44","55","1","0","69","30","Super Mario Maker 2"
"9","Sunday 14th July 2019 03:57","https://sullygnome.com/channel/yeddi/stream/34897071920","183","5124","28","36","-3","0","28","8","Just Chatting,Teamfight Tactics"
"10","Friday 12th July 2019 01:37","https://sullygnome.com/channel/yeddi/stream/34870886192","83","2075","25","34","2","1","19","12","Teamfight Tactics"
"11","Thursday 11th July 2019 18:02","https://sullygnome.com/channel/yeddi/stream/34865796544","208","7488","36","50","4","1","45","12","Super Mario Maker 2,Teamfight Tactics"
"12","Monday 8th July 2019 17:56","https://sullygnome.com/channel/yeddi/stream/34828212528","304","15200","50","59","21","4","102","20","Super Mario Maker 2"
"13","Sunday 7th July 2019 18:01","https://sullygnome.com/channel/yeddi/stream/34816140096","299","14352","48","63","14","2","81","16","Super Mario Maker 2"
"14","Tuesday 2nd July 2019 03:08","https://sullygnome.com/channel/yeddi/stream/34747200016","7","154","22","30","1","0","15","12","Super Mario Maker 2,Super Smash Bros. Ultimate,Krunker"
"15","Monday 1st July 2019 21:00","https://sullygnome.com/channel/yeddi/stream/34744137072","150","5550","37","50","6","2","60","24","Super Mario Maker 2,Super Smash Bros. Ultimate"
"16","Monday 1st July 2019 00:27","https://sullygnome.com/channel/yeddi/stream/34734314400","93","4836","52","65","3","1","127","72","Super Mario Maker 2"
