"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:53","https://sullygnome.com/channel/dieski12/stream/35100349648","202","2222","11","18","2","0","67","19","Bleach: Brave Souls"
"2","Sunday 28th July 2019 09:42","https://sullygnome.com/channel/dieski12/stream/35072054336","393","4716","12","22","11","1","101","14","Bleach: Brave Souls"
"3","Saturday 27th July 2019 11:40","https://sullygnome.com/channel/dieski12/stream/35060998480","470","3290","7","13","3","0","58","7","Bleach: Brave Souls,Overwatch"
"4","Tuesday 23rd July 2019 12:58","https://sullygnome.com/channel/dieski12/stream/35013022064","332","1660","5","10","2","0","53","9","Bleach: Brave Souls"
"5","Sunday 14th July 2019 12:25","https://sullygnome.com/channel/dieski12/stream/34900240992","260","1820","7","13","2","0","21","4","Overwatch,Bleach: Brave Souls"
"6","Friday 12th July 2019 21:15","https://sullygnome.com/channel/dieski12/stream/34880330016","195","780","4","7","0","0","16","4","Bleach: Brave Souls"
"7","Wednesday 10th July 2019 23:15","https://sullygnome.com/channel/dieski12/stream/34856944800","75","75","1","3","0","0","8","5","Overwatch"
"8","Sunday 7th July 2019 12:15","https://sullygnome.com/channel/dieski12/stream/34812823488","270","270","1","5","0","0","29","6","Attack on Titan 2: Final Battle,Overwatch"
"9","Saturday 6th July 2019 09:38","https://sullygnome.com/channel/dieski12/stream/34799366368","412","2472","6","9","-1","0","57","8","Bleach: Brave Souls,Overwatch"
"10","Saturday 6th July 2019 09:15","https://sullygnome.com/channel/dieski12/stream/34799174464","0","0","4","5","0","0","15","60","Bleach: Brave Souls"
"11","Saturday 6th July 2019 08:45","https://sullygnome.com/channel/dieski12/stream/34799015968","0","0","5","5","0","0","0","0","Bleach: Brave Souls"
