"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:00","https://sullygnome.com/channel/avengerjc/stream/35108215888","270","0","0","1","1","0","3","0","Minecraft"
"2","Tuesday 30th July 2019 05:45","https://sullygnome.com/channel/avengerjc/stream/35095102352","135","0","0","0","0","0","1","0","Minecraft"
"3","Monday 29th July 2019 00:45","https://sullygnome.com/channel/avengerjc/stream/35080040016","465","465","1","4","0","0","14","1","Minecraft,Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 22:15","https://sullygnome.com/channel/avengerjc/stream/35078655584","105","210","2","4","0","0","19","9","Minecraft"
"5","Sunday 28th July 2019 02:00","https://sullygnome.com/channel/avengerjc/stream/35068780064","615","0","0","2","1","0","1","0","Minecraft"
"6","Sunday 28th July 2019 01:15","https://sullygnome.com/channel/avengerjc/stream/35068461904","0","0","1","1","0","0","0","0","Minecraft"
"7","Saturday 27th July 2019 06:45","https://sullygnome.com/channel/avengerjc/stream/35059451264","270","0","0","1","0","0","5","1","Tom Clancy's Rainbow Six Siege"
"8","Friday 26th July 2019 05:30","https://sullygnome.com/channel/avengerjc/stream/35047056768","210","210","1","3","1","0","1","0","Minecraft"
"9","Thursday 25th July 2019 15:15","https://sullygnome.com/channel/avengerjc/stream/35038617600","300","0","0","2","1","0","23","4","Minecraft"
"10","Wednesday 24th July 2019 05:30","https://sullygnome.com/channel/avengerjc/stream/35022797984","345","0","0","2","2","0","11","1","Minecraft"
"11","Tuesday 23rd July 2019 05:00","https://sullygnome.com/channel/avengerjc/stream/35010282496","150","0","0","1","0","0","1","0","Tom Clancy's Rainbow Six Siege"
"12","Monday 22nd July 2019 02:00","https://sullygnome.com/channel/avengerjc/stream/34996462208","210","210","1","3","0","0","6","1","Tom Clancy's Rainbow Six Siege,Apex Legends"
"13","Saturday 20th July 2019 04:00","https://sullygnome.com/channel/avengerjc/stream/34971871344","120","120","1","2","0","0","1","0","Tom Clancy's Rainbow Six Siege"
"14","Friday 19th July 2019 02:45","https://sullygnome.com/channel/avengerjc/stream/34958746752","195","195","1","5","0","0","3","0","Tom Clancy's Rainbow Six Siege,Apex Legends"
"15","Wednesday 17th July 2019 04:46","https://sullygnome.com/channel/avengerjc/stream/34934821168","74","296","4","7","2","2","6","8","Apex Legends"
"16","Tuesday 16th July 2019 03:00","https://sullygnome.com/channel/avengerjc/stream/34921259872","225","225","1","3","0","0","7","1","Apex Legends,Tom Clancy's Rainbow Six Siege"
"17","Saturday 13th July 2019 04:00","https://sullygnome.com/channel/avengerjc/stream/34884592112","75","75","1","2","0","0","1","0","Apex Legends"
