"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Mass Effect 2","525","1665","2","10","107","12.228571"
"2","Draugen","270","630","2","5","39","8.666666"
"3","A Way Out","135","600","4","8","28","12.444444"
"4","Wolfenstein: Youngblood","135","195","1","2","30","13.333333"
"5","Just Chatting","105","75","0","2","23","13.142857"
"6","Decay: The Mare - Episode 1","90","45","0","1","22","14.666666"
