"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:57","https://sullygnome.com/channel/chicklethf/stream/35106032576","213","19383","91","130","133","35","464","123","Fortnite"
"2","Saturday 27th July 2019 22:35","https://sullygnome.com/channel/chicklethf/stream/35067057456","160","8000","50","63","37","13","137","49","Fortnite"
"3","Saturday 27th July 2019 01:22","https://sullygnome.com/channel/chicklethf/stream/35056830912","158","9006","57","66","25","9","261","94","Fortnite,Just Chatting"
"4","Friday 26th July 2019 02:49","https://sullygnome.com/channel/chicklethf/stream/35045902592","191","114982","602","1539","988","359","6028","2192","Fortnite,Just Chatting"
"5","Friday 26th July 2019 00:01","https://sullygnome.com/channel/chicklethf/stream/35044148016","164","6396","39","52","15","5","92","30","Fortnite"
"6","Thursday 25th July 2019 00:18","https://sullygnome.com/channel/chicklethf/stream/35029117296","252","14112","56","85","89","9","640","71","Fortnite,Just Chatting,Travel &amp; Outdoors"
"7","Wednesday 24th July 2019 17:48","https://sullygnome.com/channel/chicklethf/stream/35027896352","87","4176","48","77","21","12","104","59","Fortnite"
"8","Wednesday 24th July 2019 04:30","https://sullygnome.com/channel/chicklethf/stream/35022472496","0","0","35","35","0","0","0","0","Fortnite"
"9","Tuesday 23rd July 2019 01:23","https://sullygnome.com/channel/chicklethf/stream/35008362320","277","63433","229","884","639","134","2321","488","Fortnite,Just Chatting"
"10","Monday 22nd July 2019 01:59","https://sullygnome.com/channel/chicklethf/stream/34996613040","226","41584","184","558","604","151","2117","529","Fortnite,Just Chatting"
"11","Sunday 21st July 2019 23:22","https://sullygnome.com/channel/chicklethf/stream/34995097456","98","4704","48","61","4","2","153","87","Just Chatting,Fortnite"
"12","Saturday 20th July 2019 01:21","https://sullygnome.com/channel/chicklethf/stream/34970384896","294","76440","260","643","805","161","3015","603","Fortnite,Just Chatting"
"13","Wednesday 17th July 2019 20:34","https://sullygnome.com/channel/chicklethf/stream/34941900112","356","8544","24","42","40","5","296","43","Fortnite"
"14","Tuesday 16th July 2019 22:23","https://sullygnome.com/channel/chicklethf/stream/34930962272","52","1092","21","26","-1","-1","16","16","Fortnite"
"15","Friday 12th July 2019 20:15","https://sullygnome.com/channel/chicklethf/stream/34879876800","0","0","1","1","0","0","0","0","Fortnite"
"16","Wednesday 10th July 2019 18:29","https://sullygnome.com/channel/chicklethf/stream/34853652224","241","3856","16","30","-7","-1","61","15","Fortnite"
"17","Tuesday 9th July 2019 23:15","https://sullygnome.com/channel/chicklethf/stream/34844393472","210","5670","27","37","-1","0","63","19","Fortnite"
"18","Thursday 4th July 2019 01:03","https://sullygnome.com/channel/chicklethf/stream/34771668368","177","4248","24","43","4","1","71","21","Fortnite"
"19","Monday 1st July 2019 22:28","https://sullygnome.com/channel/chicklethf/stream/34745047136","227","11123","49","72","48","12","419","104","Fortnite"
"20","Monday 1st July 2019 17:23","https://sullygnome.com/channel/chicklethf/stream/34741568128","127","2921","23","35","1","0","41","18","Fortnite"
