"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","4815","10380","1","10","785","9.781931"
"2","Apex Legends","495","585","1","3","43","5.212121"
"3","Counter-Strike: Global Offensive","90","195","2","4","10","6.666666"
"4","Just Chatting","45","60","1","2","8","10.666666"
