"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:51","https://sullygnome.com/channel/wtfgamenation/stream/35099628480","549","60390","110","133","-1","0","1323","143","Destiny 2"
"2","Monday 29th July 2019 22:34","https://sullygnome.com/channel/wtfgamenation/stream/35091021216","296","48544","164","235","13","2","2483","496","Destiny 2"
"3","Saturday 27th July 2019 20:04","https://sullygnome.com/channel/wtfgamenation/stream/35065532384","521","84402","162","219","16","1","1836","204","Destiny 2"
"4","Friday 26th July 2019 17:06","https://sullygnome.com/channel/wtfgamenation/stream/35051711168","354","36462","103","126","-1","0","679","118","Destiny 2"
"5","Thursday 25th July 2019 20:10","https://sullygnome.com/channel/wtfgamenation/stream/35041750368","410","49200","120","154","0","0","792","113","Destiny 2"
"6","Wednesday 24th July 2019 20:49","https://sullygnome.com/channel/wtfgamenation/stream/35030034528","431","60340","140","181","11","1","917","126","Destiny 2"
"7","Tuesday 23rd July 2019 17:57","https://sullygnome.com/channel/wtfgamenation/stream/35015762928","423","49068","116","144","2","0","849","121","Destiny 2"
"8","Monday 22nd July 2019 20:48","https://sullygnome.com/channel/wtfgamenation/stream/35005389904","612","78336","128","155","0","0","1392","135","Destiny 2"
"9","Thursday 18th July 2019 19:36","https://sullygnome.com/channel/wtfgamenation/stream/34954208464","324","45360","140","178","9","1","695","126","Destiny 2"
"10","Wednesday 17th July 2019 20:58","https://sullygnome.com/channel/wtfgamenation/stream/34942668496","572","121264","212","539","23","2","1860","190","Destiny 2"
"11","Tuesday 16th July 2019 17:27","https://sullygnome.com/channel/wtfgamenation/stream/34927481392","483","60858","126","165","12","1","814","98","Destiny 2"
"12","Monday 15th July 2019 20:08","https://sullygnome.com/channel/wtfgamenation/stream/34916973248","412","46556","113","143","-2","0","823","117","Destiny 2"
"13","Saturday 13th July 2019 20:36","https://sullygnome.com/channel/wtfgamenation/stream/34892763600","564","79524","141","170","16","1","1531","161","Destiny 2"
"14","Friday 12th July 2019 20:42","https://sullygnome.com/channel/wtfgamenation/stream/34880198016","513","73359","143","184","23","2","1369","156","Destiny 2"
"15","Thursday 11th July 2019 20:12","https://sullygnome.com/channel/wtfgamenation/stream/34867372256","423","60912","144","182","3","0","1052","150","Destiny 2"
"16","Wednesday 10th July 2019 20:09","https://sullygnome.com/channel/wtfgamenation/stream/34854874672","531","64782","122","151","16","1","668","74","Destiny 2"
"17","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/wtfgamenation/stream/34839879216","615","71955","117","146","16","1","716","68","Destiny 2"
"18","Monday 8th July 2019 20:29","https://sullygnome.com/channel/wtfgamenation/stream/34830104896","526","68380","130","168","12","1","870","99","Destiny 2"
"19","Sunday 7th July 2019 19:44","https://sullygnome.com/channel/wtfgamenation/stream/34817411904","541","123348","228","310","47","5","1443","160","Destiny 2"
"20","Sunday 7th July 2019 00:45","https://sullygnome.com/channel/wtfgamenation/stream/34807936080","360","75600","210","272","40","6","1079","172","Destiny 2"
"21","Friday 5th July 2019 21:35","https://sullygnome.com/channel/wtfgamenation/stream/34793379760","535","110210","206","249","57","6","1380","157","Destiny 2"
"22","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/wtfgamenation/stream/34778667152","360","81000","225","306","17","2","1132","181","Destiny 2"
"23","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/wtfgamenation/stream/34768801808","615","105780","172","203","46","4","1334","130","Destiny 2"
"24","Tuesday 2nd July 2019 16:46","https://sullygnome.com/channel/wtfgamenation/stream/34753408192","554","79776","144","206","19","2","944","102","Destiny 2"
