"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:42","https://sullygnome.com/channel/strafesh0t/stream/35107169984","693","41580","60","116","75","6","1403","122","Fortnite"
"2","Monday 29th July 2019 18:04","https://sullygnome.com/channel/strafesh0t/stream/35087844928","686","17836","26","37","-24","-2","855","77","Heavy Rain,Little Nightmares"
"3","Sunday 28th July 2019 16:28","https://sullygnome.com/channel/strafesh0t/stream/35075111536","302","9060","30","75","3","0","189","36","Fortnite"
"4","Saturday 27th July 2019 17:47","https://sullygnome.com/channel/strafesh0t/stream/35064068912","193","5983","31","37","0","0","132","48","Fortnite"
"5","Friday 26th July 2019 16:35","https://sullygnome.com/channel/strafesh0t/stream/35051407136","625","343125","549","8689","289","27","7394","704","Fortnite"
"6","Wednesday 24th July 2019 18:50","https://sullygnome.com/channel/strafesh0t/stream/35028636384","430","15910","37","64","21","2","715","98","Fortnite"
"7","Monday 22nd July 2019 16:04","https://sullygnome.com/channel/strafesh0t/stream/35002136544","626","25040","40","77","-22","-2","1251","119","Oxenfree,Unlisted on Twitch,Valiant Hearts: The Great War"
"8","Saturday 20th July 2019 17:32","https://sullygnome.com/channel/strafesh0t/stream/34978323824","553","20461","37","80","9","0","821","88","Fortnite"
"9","Friday 19th July 2019 17:12","https://sullygnome.com/channel/strafesh0t/stream/34964950336","558","15066","27","39","4","0","575","60","Fortnite"
"10","Wednesday 17th July 2019 13:46","https://sullygnome.com/channel/strafesh0t/stream/34937997456","524","17816","34","58","-11","-1","649","74","The Cycle,What Remains of Edith Finch,Trover Saves the Universe"
"11","Tuesday 16th July 2019 07:36","https://sullygnome.com/channel/strafesh0t/stream/34923163952","1044","45936","44","76","11","0","2218","126","The Cycle"
"12","Monday 15th July 2019 03:24","https://sullygnome.com/channel/strafesh0t/stream/34909282672","906","45300","50","71","24","1","1624","106","Fortnite,UNO"
"13","Saturday 13th July 2019 05:07","https://sullygnome.com/channel/strafesh0t/stream/34885216352","623","123354","198","421","38","3","1512","144","Fortnite"
"14","Friday 12th July 2019 00:22","https://sullygnome.com/channel/strafesh0t/stream/34870069968","638","75922","119","307","22","2","1384","128","Fortnite"
"15","Thursday 11th July 2019 00:18","https://sullygnome.com/channel/strafesh0t/stream/34857602592","492","13776","28","55","-1","0","580","72","Fortnite"
"16","Monday 8th July 2019 21:21","https://sullygnome.com/channel/strafesh0t/stream/34830681392","384","9600","25","37","-3","0","359","55","Fortnite"
"17","Monday 1st July 2019 17:32","https://sullygnome.com/channel/strafesh0t/stream/34741660288","433","9526","22","31","-14","-2","303","43","Fortnite"
