"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:20","https://sullygnome.com/channel/foldupgorilla/stream/35101451520","370","1850","5","13","0","0","52","8","Kenshi"
"2","Tuesday 30th July 2019 15:00","https://sullygnome.com/channel/foldupgorilla/stream/35098339776","240","240","1","3","0","0","27","6","Kenshi"
"3","Monday 29th July 2019 15:30","https://sullygnome.com/channel/foldupgorilla/stream/35086227280","870","6090","7","19","2","0","145","9","Kenshi"
"4","Sunday 28th July 2019 10:02","https://sullygnome.com/channel/foldupgorilla/stream/35072172592","943","6601","7","23","2","0","109","6","Kenshi"
"5","Sunday 28th July 2019 01:15","https://sullygnome.com/channel/foldupgorilla/stream/35068510112","300","300","1","4","0","0","11","2","Kenshi"
"6","Sunday 28th July 2019 00:15","https://sullygnome.com/channel/foldupgorilla/stream/35067985136","0","0","0","0","0","0","0","0","Dungeons &amp; Dragons"
"7","Saturday 27th July 2019 12:44","https://sullygnome.com/channel/foldupgorilla/stream/35059979392","556","1112","2","8","0","0","51","3","Kenshi"
"8","Thursday 25th July 2019 23:05","https://sullygnome.com/channel/foldupgorilla/stream/35043577488","655","1965","3","7","0","0","41","3","Kenshi"
"9","Thursday 25th July 2019 03:39","https://sullygnome.com/channel/foldupgorilla/stream/35034059920","831","5817","7","23","2","0","126","8","Kenshi"
"10","Wednesday 24th July 2019 01:33","https://sullygnome.com/channel/foldupgorilla/stream/35012688240","1062","5310","5","13","3","0","142","4","Kenshi"
"11","Tuesday 23rd July 2019 02:16","https://sullygnome.com/channel/foldupgorilla/stream/35008370960","449","898","2","8","0","0","20","2","Kenshi"
"12","Monday 22nd July 2019 14:43","https://sullygnome.com/channel/foldupgorilla/stream/35001416032","452","1808","4","11","2","0","50","6","Kenshi"
"13","Monday 22nd July 2019 11:45","https://sullygnome.com/channel/foldupgorilla/stream/35000094496","150","450","3","8","1","0","32","11","Kenshi"
"14","Sunday 21st July 2019 20:00","https://sullygnome.com/channel/foldupgorilla/stream/34992925168","405","405","1","4","0","0","17","2","Kenshi,Dungeons &amp; Dragons"
"15","Sunday 21st July 2019 03:14","https://sullygnome.com/channel/foldupgorilla/stream/34976649792","541","3246","6","15","2","0","130","6","Dungeons &amp; Dragons,Kenshi"
"16","Friday 19th July 2019 21:47","https://sullygnome.com/channel/foldupgorilla/stream/34968164480","613","1226","2","6","0","0","39","3","Kenshi"
"17","Friday 19th July 2019 17:00","https://sullygnome.com/channel/foldupgorilla/stream/34964770464","255","510","2","6","-1","0","27","6","Kenshi"
"18","Thursday 18th July 2019 21:27","https://sullygnome.com/channel/foldupgorilla/stream/34955468816","738","1476","2","14","0","0","54","4","Kenshi,FTL: Faster Than Light"
"19","Thursday 18th July 2019 06:30","https://sullygnome.com/channel/foldupgorilla/stream/34948092672","540","3240","6","16","1","0","60","6","Kenshi"
"20","Wednesday 17th July 2019 00:17","https://sullygnome.com/channel/foldupgorilla/stream/34932205552","328","1640","5","9","1","0","21","3","FTL: Faster Than Light,The Binding of Isaac: Rebirth"
"21","Tuesday 16th July 2019 00:10","https://sullygnome.com/channel/foldupgorilla/stream/34919585312","590","7080","12","26","4","0","122","12","RimWorld,FTL: Faster Than Light"
"22","Sunday 14th July 2019 20:45","https://sullygnome.com/channel/foldupgorilla/stream/34905406960","750","750","1","4","-2","0","35","2","BATTLETECH,Dungeons &amp; Dragons"
"23","Sunday 14th July 2019 04:00","https://sullygnome.com/channel/foldupgorilla/stream/34897038048","30","0","0","1","0","0","0","0","FTL: Faster Than Light"
"24","Saturday 13th July 2019 23:15","https://sullygnome.com/channel/foldupgorilla/stream/34894043264","255","255","1","1","0","0","4","0","BATTLETECH,Dungeons &amp; Dragons,FTL: Faster Than Light"
"25","Saturday 13th July 2019 02:17","https://sullygnome.com/channel/foldupgorilla/stream/34883467840","493","1972","4","10","0","0","64","7","BATTLETECH,FTL: Faster Than Light"
"26","Thursday 11th July 2019 22:00","https://sullygnome.com/channel/foldupgorilla/stream/34868300784","240","240","1","2","0","0","14","3","BATTLETECH"
"27","Wednesday 10th July 2019 20:20","https://sullygnome.com/channel/foldupgorilla/stream/34854999792","490","7840","16","28","1","0","81","10","Battle Brothers,FTL: Faster Than Light"
"28","Wednesday 10th July 2019 00:15","https://sullygnome.com/channel/foldupgorilla/stream/34841925920","390","390","1","6","2","0","30","2","BATTLETECH,FTL: Faster Than Light,The Binding of Isaac: Rebirth"
"29","Monday 8th July 2019 21:00","https://sullygnome.com/channel/foldupgorilla/stream/34830500912","390","1170","3","8","2","0","30","4","FTL: Faster Than Light,The Binding of Isaac: Rebirth,Into the Breach"
"30","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/foldupgorilla/stream/34817110160","15","30","2","4","0","0","0","0","FTL: Faster Than Light"
"31","Sunday 7th July 2019 00:15","https://sullygnome.com/channel/foldupgorilla/stream/34807644832","0","0","1","1","0","0","0","0","Dungeons &amp; Dragons"
"32","Saturday 6th July 2019 00:09","https://sullygnome.com/channel/foldupgorilla/stream/34794986528","546","4368","8","13","4","0","54","6","Battle Brothers,FTL: Faster Than Light"
"33","Thursday 4th July 2019 17:55","https://sullygnome.com/channel/foldupgorilla/stream/34779359152","605","605","1","4","-1","0","23","2","Terraria,FTL: Faster Than Light"
"34","Wednesday 3rd July 2019 19:25","https://sullygnome.com/channel/foldupgorilla/stream/34768024896","410","1230","3","10","1","0","18","2","Terraria,FTL: Faster Than Light"
"35","Tuesday 2nd July 2019 17:57","https://sullygnome.com/channel/foldupgorilla/stream/34754266864","573","1146","2","7","1","0","21","2","Terraria,FTL: Faster Than Light"
"36","Monday 1st July 2019 20:17","https://sullygnome.com/channel/foldupgorilla/stream/34743656848","523","1569","3","8","-1","0","27","3","Terraria,FTL: Faster Than Light"
