"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:05","https://sullygnome.com/channel/mademoiselle_sona/stream/35117220560","160","320","2","4","1","0","10","3","Fortnite,League of Legends"
"2","Tuesday 30th July 2019 21:54","https://sullygnome.com/channel/mademoiselle_sona/stream/35103232384","126","252","2","5","-1","0","21","10","Oxygen Not Included"
"3","Tuesday 30th July 2019 02:20","https://sullygnome.com/channel/mademoiselle_sona/stream/35093475152","160","800","5","20","-1","0","41","16","League of Legends"
"4","Sunday 28th July 2019 23:15","https://sullygnome.com/channel/mademoiselle_sona/stream/35079404160","75","300","4","7","0","0","9","7","Fortnite,Apex Legends"
"5","Thursday 25th July 2019 03:25","https://sullygnome.com/channel/mademoiselle_sona/stream/35034182256","125","500","4","6","0","0","8","3","League of Legends"
"6","Wednesday 24th July 2019 03:13","https://sullygnome.com/channel/mademoiselle_sona/stream/35021861424","92","276","3","6","0","0","7","4","Teamfight Tactics"
"7","Tuesday 23rd July 2019 03:44","https://sullygnome.com/channel/mademoiselle_sona/stream/35009736880","211","1055","5","14","0","0","34","9","League of Legends"
"8","Monday 22nd July 2019 02:42","https://sullygnome.com/channel/mademoiselle_sona/stream/34997006592","258","1032","4","7","0","0","33","7","League of Legends,Fortnite"
"9","Saturday 13th July 2019 20:04","https://sullygnome.com/channel/mademoiselle_sona/stream/34892387600","251","1757","7","11","9","2","39","9","The Last of Us,Minecraft"
"10","Friday 12th July 2019 01:37","https://sullygnome.com/channel/mademoiselle_sona/stream/34870890048","353","2118","6","11","9","1","34","5","The Last of Us,League of Legends"
"11","Thursday 11th July 2019 08:15","https://sullygnome.com/channel/mademoiselle_sona/stream/34861252320","105","210","2","5","1","0","14","7","The Last of Us"
"12","Monday 8th July 2019 04:03","https://sullygnome.com/channel/mademoiselle_sona/stream/34822339520","147","441","3","5","1","0","8","3","Unlisted on Twitch,The Last of Us"
"13","Thursday 4th July 2019 04:48","https://sullygnome.com/channel/mademoiselle_sona/stream/34773756400","147","735","5","9","0","0","11","4","Teamfight Tactics,League of Legends"
