"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 17:30","https://sullygnome.com/channel/mittenxd/stream/35087289472","195","2340","12","18","2","0","82","23","World of Warcraft"
"2","Monday 15th July 2019 17:53","https://sullygnome.com/channel/mittenxd/stream/34915311200","187","1122","6","12","0","0","47","14","World of Warcraft"
"3","Wednesday 10th July 2019 18:06","https://sullygnome.com/channel/mittenxd/stream/34853373760","99","495","5","8","0","0","13","8","World of Warcraft"
"4","Monday 1st July 2019 17:07","https://sullygnome.com/channel/mittenxd/stream/34741391632","143","1716","12","20","3","1","63","25","World of Warcraft"
