"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:00","https://sullygnome.com/channel/holdmydr1nk/stream/35111245792","225","450","2","5","0","0","6","1","Apex Legends"
"2","Wednesday 31st July 2019 00:26","https://sullygnome.com/channel/holdmydr1nk/stream/35104944464","229","458","2","6","0","0","4","1","Destiny 2,Apex Legends"
"3","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/holdmydr1nk/stream/35093948992","0","0","2","2","0","0","0","0","Unlisted on Twitch"
"4","Sunday 28th July 2019 20:00","https://sullygnome.com/channel/holdmydr1nk/stream/35077166640","225","450","2","4","0","0","3","0","Destiny 2"
"5","Wednesday 24th July 2019 14:00","https://sullygnome.com/channel/holdmydr1nk/stream/35025741184","225","1125","5","9","1","0","16","4","PUBG: BATTLEGROUNDS"
"6","Tuesday 23rd July 2019 17:26","https://sullygnome.com/channel/holdmydr1nk/stream/35015413360","379","1137","3","5","1","0","16","2","Apex Legends,PUBG: BATTLEGROUNDS"
"7","Tuesday 23rd July 2019 14:43","https://sullygnome.com/channel/holdmydr1nk/stream/35013850688","122","366","3","6","0","0","6","3","Apex Legends"
"8","Wednesday 17th July 2019 19:55","https://sullygnome.com/channel/holdmydr1nk/stream/34941935536","275","825","3","9","0","0","12","2","Destiny 2"
"9","Monday 15th July 2019 02:30","https://sullygnome.com/channel/holdmydr1nk/stream/34908799200","75","75","1","2","0","0","2","1","Destiny 2"
"10","Friday 12th July 2019 23:47","https://sullygnome.com/channel/holdmydr1nk/stream/34882127248","208","832","4","7","0","0","5","1","Apex Legends"
"11","Thursday 11th July 2019 00:09","https://sullygnome.com/channel/holdmydr1nk/stream/34857512576","171","513","3","6","0","0","12","4","Destiny 2"
"12","Monday 8th July 2019 00:24","https://sullygnome.com/channel/holdmydr1nk/stream/34820349792","156","156","1","4","0","0","11","4","Destiny 2"
"13","Saturday 6th July 2019 15:45","https://sullygnome.com/channel/holdmydr1nk/stream/34802079712","390","1560","4","10","0","0","15","2","Destiny 2,PUBG: BATTLEGROUNDS"
"14","Saturday 6th July 2019 02:00","https://sullygnome.com/channel/holdmydr1nk/stream/34795991392","195","195","1","4","0","0","3","0","PUBG: BATTLEGROUNDS"
"15","Friday 5th July 2019 00:00","https://sullygnome.com/channel/holdmydr1nk/stream/34783092160","150","300","2","6","0","0","1","0","PUBG: BATTLEGROUNDS"
"16","Wednesday 3rd July 2019 16:30","https://sullygnome.com/channel/holdmydr1nk/stream/34765848304","570","1140","2","6","0","0","21","2","Destiny 2,PUBG: BATTLEGROUNDS"
"17","Monday 1st July 2019 00:30","https://sullygnome.com/channel/holdmydr1nk/stream/34734201120","120","360","3","4","-1","0","5","2","Destiny 2"
