"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","675","249810","338","819","16576","1473.422222"
"2","Counter-Strike","90","12180","135","179","925","616.666666"
