"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:44","https://sullygnome.com/channel/1uming/stream/35097015760","376","88360","235","300","-13","-2","4427","681","Just Chatting,League of Legends,Overwatch"
"2","Monday 29th July 2019 12:07","https://sullygnome.com/channel/1uming/stream/35084614784","143","21879","153","198","-1","0","2876","1150","Just Chatting"
"3","Monday 29th July 2019 11:45","https://sullygnome.com/channel/1uming/stream/35084416576","0","0","171","171","0","0","0","0","Just Chatting"
"4","Friday 26th July 2019 13:53","https://sullygnome.com/channel/1uming/stream/35050006064","232","37352","161","179","2","0","1175","313","Teamfight Tactics,League of Legends,Overwatch"
"5","Friday 26th July 2019 11:53","https://sullygnome.com/channel/1uming/stream/35049159984","112","25984","232","283","4","2","1302","651","Just Chatting,Games + Demos,Teamfight Tactics"
"6","Thursday 25th July 2019 12:00","https://sullygnome.com/channel/1uming/stream/35037173664","405","83835","207","303","20","2","4144","613","Just Chatting,League of Legends,Teamfight Tactics"
"7","Wednesday 24th July 2019 11:50","https://sullygnome.com/channel/1uming/stream/35024848192","400","93600","234","318","9","1","4437","657","Just Chatting,Overwatch,Teamfight Tactics,League of Legends"
"8","Monday 22nd July 2019 11:31","https://sullygnome.com/channel/1uming/stream/35000030128","389","82468","212","335","18","2","4641","687","Just Chatting,She Sees Red,League of Legends,Overwatch"
"9","Sunday 21st July 2019 10:54","https://sullygnome.com/channel/1uming/stream/34987904736","381","75819","199","306","-18","-2","4180","668","Just Chatting,Getting Over It with Bennett Foddy,Golfing Over It with Alva Majo,StarCraft,Teamfight Tactics,Overwatch"
"10","Friday 19th July 2019 11:01","https://sullygnome.com/channel/1uming/stream/34961897680","59","5369","91","166","-1","0","909","727","Just Chatting"
"11","Friday 19th July 2019 08:46","https://sullygnome.com/channel/1uming/stream/34961175088","74","47730","645","795","23","15","5332","3554","Just Chatting"
"12","Friday 19th July 2019 08:15","https://sullygnome.com/channel/1uming/stream/34961011056","0","0","93","187","1","4","813","3252","Just Chatting"
"13","Thursday 18th July 2019 09:09","https://sullygnome.com/channel/1uming/stream/34948878112","36","16092","447","639","9","12","1441","1921","Just Chatting"
"14","Thursday 18th July 2019 02:59","https://sullygnome.com/channel/1uming/stream/34946561472","91","35672","392","605","27","15","2183","1247","Just Chatting"
"15","Wednesday 17th July 2019 03:28","https://sullygnome.com/channel/1uming/stream/34934206992","392","114856","293","534","59","8","5737","849","Just Chatting,StarCraft,League of Legends,Teamfight Tactics,Overwatch"
"16","Monday 15th July 2019 11:55","https://sullygnome.com/channel/1uming/stream/34912149488","350","89600","256","351","36","6","5973","1038","Just Chatting,I Wanna Be the Guy,League of Legends"
"17","Sunday 14th July 2019 02:45","https://sullygnome.com/channel/1uming/stream/34896232480","375","142875","381","663","61","9","8199","1261","Just Chatting,Angvik,Games + Demos,I Wanna Be the Guy,Overwatch"
"18","Friday 12th July 2019 09:30","https://sullygnome.com/channel/1uming/stream/34874136656","0","0","232","232","0","0","0","0","Just Chatting"
"19","Thursday 11th July 2019 11:59","https://sullygnome.com/channel/1uming/stream/34862519552","271","79132","292","379","0","0","4389","924","Just Chatting,Angvik"
"20","Wednesday 10th July 2019 11:49","https://sullygnome.com/channel/1uming/stream/34849828624","896","397824","444","887","155","10","12280","792","Overwatch,Just Chatting,Angvik"
"21","Monday 8th July 2019 10:28","https://sullygnome.com/channel/1uming/stream/34824446576","362","85070","235","378","8","1","5433","869","Just Chatting,Dead by Daylight,StarCraft,League of Legends,Overwatch"
"22","Sunday 7th July 2019 07:58","https://sullygnome.com/channel/1uming/stream/34811341152","122","93940","770","1159","52","23","7034","3126","Just Chatting"
"23","Friday 5th July 2019 09:47","https://sullygnome.com/channel/1uming/stream/34786891200","73","77599","1063","1175","28","22","3407","2725","Just Chatting"
"24","Friday 5th July 2019 02:30","https://sullygnome.com/channel/1uming/stream/34784109904","135","58995","437","562","41","16","2574","1029","Just Chatting,Overwatch"
"25","Thursday 4th July 2019 02:14","https://sullygnome.com/channel/1uming/stream/34772392288","391","147798","378","916","52","8","5489","844","Just Chatting,StarCraft,Teamfight Tactics"
"26","Tuesday 2nd July 2019 10:56","https://sullygnome.com/channel/1uming/stream/34750588016","49","14063","287","359","5","5","1185","1185","Overwatch,Just Chatting"
"27","Tuesday 2nd July 2019 07:36","https://sullygnome.com/channel/1uming/stream/34749595328","114","43662","383","1390","24","12","3076","1538","Overwatch"
"28","Tuesday 2nd July 2019 06:45","https://sullygnome.com/channel/1uming/stream/34749349008","30","2610","87","162","5","6","524","698","Overwatch"
"29","Monday 1st July 2019 09:22","https://sullygnome.com/channel/1uming/stream/34737932080","353","93898","266","415","41","6","4055","675","Just Chatting,Teamfight Tactics,League of Legends,Overwatch"
