"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:00","https://sullygnome.com/channel/cmdrdeluvian/stream/35092550080","75","525","7","17","0","0","31","20","Elite: Dangerous"
"2","Saturday 27th July 2019 01:00","https://sullygnome.com/channel/cmdrdeluvian/stream/35056532592","15","15","1","2","0","0","0","0","Elite: Dangerous"
"3","Friday 26th July 2019 01:00","https://sullygnome.com/channel/cmdrdeluvian/stream/35044720512","75","150","2","5","0","0","7","4","Elite: Dangerous"
"4","Thursday 25th July 2019 01:15","https://sullygnome.com/channel/cmdrdeluvian/stream/35032653520","30","90","3","4","0","0","0","0","Elite: Dangerous"
"5","Wednesday 24th July 2019 00:55","https://sullygnome.com/channel/cmdrdeluvian/stream/35020444784","80","400","5","8","0","0","8","5","Elite: Dangerous"
"6","Tuesday 23rd July 2019 00:54","https://sullygnome.com/channel/cmdrdeluvian/stream/35008038976","126","630","5","7","0","0","11","4","Elite: Dangerous"
"7","Friday 19th July 2019 00:54","https://sullygnome.com/channel/cmdrdeluvian/stream/34957659008","66","462","7","10","0","0","17","17","Elite: Dangerous"
"8","Thursday 18th July 2019 00:55","https://sullygnome.com/channel/cmdrdeluvian/stream/34945239968","215","1720","8","10","0","0","18","4","Elite: Dangerous"
"9","Tuesday 16th July 2019 23:54","https://sullygnome.com/channel/cmdrdeluvian/stream/34931940864","246","1722","7","12","-1","0","24","5","Elite: Dangerous"
"10","Monday 15th July 2019 23:55","https://sullygnome.com/channel/cmdrdeluvian/stream/34919403824","230","1840","8","13","0","0","24","6","Elite: Dangerous"
"11","Saturday 13th July 2019 20:54","https://sullygnome.com/channel/cmdrdeluvian/stream/34892967648","396","3564","9","18","0","0","46","6","Elite: Dangerous"
"12","Thursday 11th July 2019 22:52","https://sullygnome.com/channel/cmdrdeluvian/stream/34869096832","248","5952","24","37","3","0","109","25","Elite: Dangerous"
"13","Wednesday 10th July 2019 23:00","https://sullygnome.com/channel/cmdrdeluvian/stream/34856682416","285","855","3","6","0","0","7","1","The Witcher 3: Wild Hunt"
"14","Monday 8th July 2019 22:54","https://sullygnome.com/channel/cmdrdeluvian/stream/34831656592","306","3978","13","22","6","1","81","15","Elite: Dangerous"
"15","Friday 5th July 2019 22:55","https://sullygnome.com/channel/cmdrdeluvian/stream/34794218896","335","2010","6","9","1","0","23","4","Elite: Dangerous"
"16","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/cmdrdeluvian/stream/34770329152","360","360","1","4","0","0","5","0","The Witcher 3: Wild Hunt"
"17","Monday 1st July 2019 22:53","https://sullygnome.com/channel/cmdrdeluvian/stream/34745291712","307","2149","7","13","2","0","26","4","Elite: Dangerous"
