"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 14:30","https://sullygnome.com/channel/devilbirb/stream/35073948880","105","420","4","7","4","2","19","9","Minecraft"
"2","Friday 26th July 2019 01:30","https://sullygnome.com/channel/devilbirb/stream/35045081280","0","0","1","1","0","0","0","0","VRChat"
"3","Thursday 25th July 2019 22:30","https://sullygnome.com/channel/devilbirb/stream/35043011024","30","90","3","5","1","1","4","5","VRChat"
"4","Wednesday 24th July 2019 00:45","https://sullygnome.com/channel/devilbirb/stream/35020259888","45","180","4","5","0","0","10","10","VRChat"
"5","Monday 22nd July 2019 23:00","https://sullygnome.com/channel/devilbirb/stream/35006860832","75","300","4","6","0","0","11","7","Risk of Rain 2"
"6","Friday 19th July 2019 18:54","https://sullygnome.com/channel/devilbirb/stream/34966152480","141","564","4","6","1","0","8","3","Minecraft"
"7","Thursday 18th July 2019 23:45","https://sullygnome.com/channel/devilbirb/stream/34956873184","90","270","3","6","0","0","3","1","VRChat"
"8","Thursday 18th July 2019 00:15","https://sullygnome.com/channel/devilbirb/stream/34944807584","75","300","4","7","-1","0","3","2","VRChat"
"9","Wednesday 17th July 2019 18:29","https://sullygnome.com/channel/devilbirb/stream/34940872928","151","755","5","7","0","0","14","5","Minecraft"
"10","Saturday 6th July 2019 00:30","https://sullygnome.com/channel/devilbirb/stream/34795190224","135","540","4","5","0","0","9","3","Sea of Solitude"
"11","Friday 5th July 2019 22:15","https://sullygnome.com/channel/devilbirb/stream/34793671360","30","30","1","2","0","0","1","1","Minecraft"
"12","Wednesday 3rd July 2019 22:00","https://sullygnome.com/channel/devilbirb/stream/34769596032","90","180","2","4","1","0","0","0","Risk of Rain 2"
"13","Wednesday 3rd July 2019 00:45","https://sullygnome.com/channel/devilbirb/stream/34758838160","45","90","2","3","0","0","2","2","VRChat"
